Period,EnergyAmount
2019-01-02 00:00:00,686.9146378472495
2019-01-02 00:15:00,699.1850034898468
2019-01-02 00:30:00,711.4553691324443
2019-01-02 00:45:00,723.7257347750416
2019-01-02 01:00:00,735.9961004176389
2019-01-02 01:15:00,746.2715905649819
2019-01-02 01:30:00,756.547080712325
2019-01-02 01:45:00,766.8225708596682
2019-01-02 02:00:00,777.0980610070113
2019-01-02 02:15:00,780.9184354345128
2019-01-02 02:30:00,784.7388098620145
2019-01-02 02:45:00,788.5591842895162
2019-01-02 03:00:00,792.3795587170179
2019-01-02 03:15:00,803.1631777881398
2019-01-02 03:30:00,813.9467968592619
2019-01-02 03:45:00,824.7304159303839
2019-01-02 04:00:00,835.5140350015059
2019-01-02 04:15:00,841.799774413421
2019-01-02 04:30:00,848.0855138253362
2019-01-02 04:45:00,854.3712532372513
2019-01-02 05:00:00,860.6569926491663
2019-01-02 05:15:00,929.687208641615
2019-01-02 05:30:00,998.7174246340636
2019-01-02 05:45:00,1067.7476406265123
2019-01-02 06:00:00,1136.777856618961
2019-01-02 06:15:00,1134.5759658913216
2019-01-02 06:30:00,1132.3740751636826
2019-01-02 06:45:00,1130.1721844360434
2019-01-02 07:00:00,1127.9702937084041
2019-01-02 07:15:00,1057.8861811990196
2019-01-02 07:30:00,987.802068689635
2019-01-02 07:45:00,917.7179561802504
2019-01-02 08:00:00,847.633843670866
2019-01-02 08:15:00,808.4702995523586
2019-01-02 08:30:00,769.3067554338512
2019-01-02 08:45:00,730.1432113153438
2019-01-02 09:00:00,690.9796671968363
2019-01-02 09:15:00,668.3773526375873
2019-01-02 09:30:00,645.7750380783382
2019-01-02 09:45:00,623.1727235190889
2019-01-02 10:00:00,600.5704089598397
2019-01-02 10:15:00,601.6995835807735
2019-01-02 10:30:00,602.828758201707
2019-01-02 10:45:00,603.9579328226406
2019-01-02 11:00:00,605.0871074435744
2019-01-02 11:15:00,624.5089131173269
2019-01-02 11:30:00,643.9307187910794
2019-01-02 11:45:00,663.3525244648318
2019-01-02 12:00:00,682.7743301385842
2019-01-02 12:15:00,665.5732347822407
2019-01-02 12:30:00,648.3721394258969
2019-01-02 12:45:00,631.1710440695533
2019-01-02 13:00:00,613.9699487132095
2019-01-02 13:15:00,610.9964553151783
2019-01-02 13:30:00,608.022961917147
2019-01-02 13:45:00,605.0494685191157
2019-01-02 14:00:00,602.0759751210845
2019-01-02 14:15:00,611.4481254696484
2019-01-02 14:30:00,620.8202758182123
2019-01-02 14:45:00,630.1924261667762
2019-01-02 15:00:00,639.56457651534
2019-01-02 15:15:00,669.1113158733594
2019-01-02 15:30:00,698.658055231379
2019-01-02 15:45:00,728.2047945893983
2019-01-02 16:00:00,757.7515339474177
2019-01-02 16:15:00,839.6731617897797
2019-01-02 16:30:00,921.5947896321414
2019-01-02 16:45:00,1003.5164174745034
2019-01-02 17:00:00,1085.4380453168656
2019-01-02 17:15:00,1103.373104164062
2019-01-02 17:30:00,1121.3081630112586
2019-01-02 17:45:00,1139.243221858455
2019-01-02 18:00:00,1157.1782807056513
2019-01-02 18:15:00,1150.252675496651
2019-01-02 18:30:00,1143.3270702876503
2019-01-02 18:45:00,1136.4014650786496
2019-01-02 19:00:00,1129.475859869649
2019-01-02 19:15:00,1120.9505905505557
2019-01-02 19:30:00,1112.425321231462
2019-01-02 19:45:00,1103.9000519123686
2019-01-02 20:00:00,1095.374782593275
2019-01-02 20:15:00,1078.136048312473
2019-01-02 20:30:00,1060.8973140316707
2019-01-02 20:45:00,1043.6585797508683
2019-01-02 21:00:00,1026.4198454700659
2019-01-02 21:15:00,1006.2076172810714
2019-01-02 21:30:00,985.9953890920767
2019-01-02 21:45:00,965.783160903082
2019-01-02 22:00:00,945.5709327140875
2019-01-02 22:15:00,913.7846637039703
2019-01-02 22:30:00,881.998394693853
2019-01-02 22:45:00,850.2121256837358
2019-01-02 23:00:00,818.4258566736186
