Period,EnergyAmount
2019-01-02 00:00:00,681.0586358816216
2019-01-02 00:15:00,693.2243956804023
2019-01-02 00:30:00,705.390155479183
2019-01-02 00:45:00,717.5559152779637
2019-01-02 01:00:00,729.7216750767443
2019-01-02 01:15:00,739.9095658526586
2019-01-02 01:30:00,750.097456628573
2019-01-02 01:45:00,760.2853474044874
2019-01-02 02:00:00,770.4732381804017
2019-01-02 02:15:00,774.2610436118094
2019-01-02 02:30:00,778.0488490432172
2019-01-02 02:45:00,781.8366544746249
2019-01-02 03:00:00,785.6244599060327
2019-01-02 03:15:00,796.3161477662039
2019-01-02 03:30:00,807.0078356263754
2019-01-02 03:45:00,817.6995234865465
2019-01-02 04:00:00,828.3912113467179
2019-01-02 04:15:00,834.6233643298054
2019-01-02 04:30:00,840.855517312893
2019-01-02 04:45:00,847.0876702959806
2019-01-02 05:00:00,853.3198232790681
2019-01-02 05:15:00,921.7615511854189
2019-01-02 05:30:00,990.2032790917692
2019-01-02 05:45:00,1058.64500699812
2019-01-02 06:00:00,1127.0867349044704
2019-01-02 06:15:00,1124.9036154705534
2019-01-02 06:30:00,1122.7204960366366
2019-01-02 06:45:00,1120.5373766027196
2019-01-02 07:00:00,1118.3542571688026
2019-01-02 07:15:00,1048.8676172972127
2019-01-02 07:30:00,979.3809774256225
2019-01-02 07:45:00,909.8943375540324
2019-01-02 08:00:00,840.4076976824424
2019-01-02 08:15:00,801.5780258949391
2019-01-02 08:30:00,762.748354107436
2019-01-02 08:45:00,723.9186823199327
2019-01-02 09:00:00,685.0890105324295
2019-01-02 09:15:00,662.6793825039281
2019-01-02 09:30:00,640.2697544754269
2019-01-02 09:45:00,617.8601264469255
2019-01-02 10:00:00,595.4504984184241
2019-01-02 10:15:00,596.5700467358328
2019-01-02 10:30:00,597.6895950532414
2019-01-02 10:45:00,598.80914337065
2019-01-02 11:00:00,599.9286916880586
2019-01-02 11:15:00,619.1849249224786
2019-01-02 11:30:00,638.4411581568986
2019-01-02 11:45:00,657.6973913913187
2019-01-02 12:00:00,676.9536246257387
2019-01-02 12:15:00,659.8991699765044
2019-01-02 12:30:00,642.84471532727
2019-01-02 12:45:00,625.7902606780358
2019-01-02 13:00:00,608.7358060288014
2019-01-02 13:15:00,605.7876618986766
2019-01-02 13:30:00,602.8395177685518
2019-01-02 13:45:00,599.891373638427
2019-01-02 14:00:00,596.9432295083022
2019-01-02 14:15:00,606.2354815291272
2019-01-02 14:30:00,615.5277335499522
2019-01-02 14:45:00,624.8199855707772
2019-01-02 15:00:00,634.1122375916023
2019-01-02 15:15:00,663.4070886446924
2019-01-02 15:30:00,692.7019396977824
2019-01-02 15:45:00,721.9967907508726
2019-01-02 16:00:00,751.2916418039628
2019-01-02 16:15:00,832.5148812480577
2019-01-02 16:30:00,913.7381206921525
2019-01-02 16:45:00,994.9613601362474
2019-01-02 17:00:00,1076.1845995803424
2019-01-02 17:15:00,1093.9667606232467
2019-01-02 17:30:00,1111.7489216661515
2019-01-02 17:45:00,1129.5310827090561
2019-01-02 18:00:00,1147.3132437519607
2019-01-02 18:15:00,1140.4466798786407
2019-01-02 18:30:00,1133.5801160053206
2019-01-02 18:45:00,1126.7135521320008
2019-01-02 19:00:00,1119.8469882586808
2019-01-02 19:15:00,1111.394397539139
2019-01-02 19:30:00,1102.9418068195966
2019-01-02 19:45:00,1094.4892161000546
2019-01-02 20:00:00,1086.0366253805128
2019-01-02 20:15:00,1068.944852681647
2019-01-02 20:30:00,1051.8530799827809
2019-01-02 20:45:00,1034.761307283915
2019-01-02 21:00:00,1017.6695345850491
2019-01-02 21:15:00,997.6296172502466
2019-01-02 21:30:00,977.5896999154439
2019-01-02 21:45:00,957.5497825806412
2019-01-02 22:00:00,937.5098652458387
2019-01-02 22:15:00,905.9945767092001
2019-01-02 22:30:00,874.4792881725614
2019-01-02 22:45:00,842.9639996359228
2019-01-02 23:00:00,811.4487110992843
