Period,EnergyAmount
2019-01-02 00:00:00,704.452935268417
2019-01-02 00:15:00,717.0365877595531
2019-01-02 00:30:00,729.6202402506892
2019-01-02 00:45:00,742.2038927418254
2019-01-02 01:00:00,754.7875452329615
2019-01-02 01:15:00,765.3253890883536
2019-01-02 01:30:00,775.8632329437459
2019-01-02 01:45:00,786.401076799138
2019-01-02 02:00:00,796.93892065453
2019-01-02 02:15:00,800.8568368423583
2019-01-02 02:30:00,804.7747530301865
2019-01-02 02:45:00,808.6926692180149
2019-01-02 03:00:00,812.610585405843
2019-01-02 03:15:00,823.6695317274349
2019-01-02 03:30:00,834.7284780490268
2019-01-02 03:45:00,845.7874243706184
2019-01-02 04:00:00,856.8463706922101
2019-01-02 04:15:00,863.2925975377075
2019-01-02 04:30:00,869.7388243832047
2019-01-02 04:45:00,876.185051228702
2019-01-02 05:00:00,882.6312780741993
2019-01-02 05:15:00,953.4239728266248
2019-01-02 05:30:00,1024.2166675790502
2019-01-02 05:45:00,1095.009362331476
2019-01-02 06:00:00,1165.8020570839014
2019-01-02 06:15:00,1163.5439477050024
2019-01-02 06:30:00,1161.2858383261039
2019-01-02 06:45:00,1159.027728947205
2019-01-02 07:00:00,1156.769619568306
2019-01-02 07:15:00,1084.8961202239864
2019-01-02 07:30:00,1013.0226208796666
2019-01-02 07:45:00,941.1491215353469
2019-01-02 08:00:00,869.2756221910273
2019-01-02 08:15:00,829.1121548695875
2019-01-02 08:30:00,788.9486875481475
2019-01-02 08:45:00,748.7852202267078
2019-01-02 09:00:00,708.621752905268
2019-01-02 09:15:00,685.4423562847174
2019-01-02 09:30:00,662.2629596641672
2019-01-02 09:45:00,639.0835630436167
2019-01-02 10:00:00,615.9041664230663
2019-01-02 10:15:00,617.06217111873
2019-01-02 10:30:00,618.2201758143939
2019-01-02 10:45:00,619.3781805100576
2019-01-02 11:00:00,620.5361852057215
2019-01-02 11:15:00,640.4538682208419
2019-01-02 11:30:00,660.3715512359622
2019-01-02 11:45:00,680.2892342510827
2019-01-02 12:00:00,700.2069172662029
2019-01-02 12:15:00,682.5666437213222
2019-01-02 12:30:00,664.9263701764413
2019-01-02 12:45:00,647.2860966315604
2019-01-02 13:00:00,629.6458230866796
2019-01-02 13:15:00,626.5964104859976
2019-01-02 13:30:00,623.5469978853155
2019-01-02 13:45:00,620.4975852846334
2019-01-02 14:00:00,617.4481726839513
2019-01-02 14:15:00,627.059612678175
2019-01-02 14:30:00,636.6710526723987
2019-01-02 14:45:00,646.2824926666224
2019-01-02 15:00:00,655.8939326608461
2019-01-02 15:15:00,686.195059062226
2019-01-02 15:30:00,716.4961854636059
2019-01-02 15:45:00,746.7973118649859
2019-01-02 16:00:00,777.0984382663659
2019-01-02 16:15:00,861.1116882625784
2019-01-02 16:30:00,945.1249382587907
2019-01-02 16:45:00,1029.1381882550033
2019-01-02 17:00:00,1113.1514382512157
2019-01-02 17:15:00,1131.5444148351983
2019-01-02 17:30:00,1149.937391419181
2019-01-02 17:45:00,1168.3303680031638
2019-01-02 18:00:00,1186.7233445871464
2019-01-02 18:15:00,1179.6209148976575
2019-01-02 18:30:00,1172.5184852081688
2019-01-02 18:45:00,1165.4160555186802
2019-01-02 19:00:00,1158.3136258291913
2019-01-02 19:15:00,1149.5706894221141
2019-01-02 19:30:00,1140.8277530150363
2019-01-02 19:45:00,1132.0848166079586
2019-01-02 20:00:00,1123.3418802008812
2019-01-02 20:15:00,1105.6630067349124
2019-01-02 20:30:00,1087.9841332689432
2019-01-02 20:45:00,1070.305259802974
2019-01-02 21:00:00,1052.6263863370054
2019-01-02 21:15:00,1031.8980997471676
2019-01-02 21:30:00,1011.1698131573302
2019-01-02 21:45:00,990.4415265674922
2019-01-02 22:00:00,969.7132399776547
2019-01-02 22:15:00,937.1154042762878
2019-01-02 22:30:00,904.5175685749208
2019-01-02 22:45:00,871.9197328735539
2019-01-02 23:00:00,839.321897172187
