Period,EnergyAmount
2019-01-02 00:00:00,674.2295999569279
2019-01-02 00:15:00,686.2733725928713
2019-01-02 00:30:00,698.3171452288146
2019-01-02 00:45:00,710.360917864758
2019-01-02 01:00:00,722.4046905007012
2019-01-02 01:15:00,732.4904263835709
2019-01-02 01:30:00,742.5761622664407
2019-01-02 01:45:00,752.6618981493106
2019-01-02 02:00:00,762.7476340321803
2019-01-02 02:15:00,766.4974587993631
2019-01-02 02:30:00,770.2472835665461
2019-01-02 02:45:00,773.997108333729
2019-01-02 03:00:00,777.746933100912
2019-01-02 03:15:00,788.3314144495644
2019-01-02 03:30:00,798.9158957982168
2019-01-02 03:45:00,809.5003771468689
2019-01-02 04:00:00,820.0848584955214
2019-01-02 04:15:00,826.254521122614
2019-01-02 04:30:00,832.4241837497066
2019-01-02 04:45:00,838.5938463767992
2019-01-02 05:00:00,844.7635090038918
2019-01-02 05:15:00,912.5189655761808
2019-01-02 05:30:00,980.2744221484699
2019-01-02 05:45:00,1048.029878720759
2019-01-02 06:00:00,1115.785335293048
2019-01-02 06:15:00,1113.6241061931737
2019-01-02 06:30:00,1111.4628770932998
2019-01-02 06:45:00,1109.3016479934251
2019-01-02 07:00:00,1107.140418893551
2019-01-02 07:15:00,1038.3505277818606
2019-01-02 07:30:00,969.5606366701699
2019-01-02 07:45:00,900.7707455584792
2019-01-02 08:00:00,831.9808544467887
2019-01-02 08:15:00,793.5405312551486
2019-01-02 08:30:00,755.1002080635083
2019-01-02 08:45:00,716.6598848718683
2019-01-02 09:00:00,678.219561680228
2019-01-02 09:15:00,656.0346369985502
2019-01-02 09:30:00,633.8497123168725
2019-01-02 09:45:00,611.6647876351946
2019-01-02 10:00:00,589.4798629535169
2019-01-02 10:15:00,590.5881854597012
2019-01-02 10:30:00,591.6965079658856
2019-01-02 10:45:00,592.80483047207
2019-01-02 11:00:00,593.9131529782545
2019-01-02 11:15:00,612.9763022378095
2019-01-02 11:30:00,632.0394514973646
2019-01-02 11:45:00,651.1026007569197
2019-01-02 12:00:00,670.1657500164747
2019-01-02 12:15:00,653.2823019110822
2019-01-02 12:30:00,636.3988538056896
2019-01-02 12:45:00,619.5154057002969
2019-01-02 13:00:00,602.6319575949044
2019-01-02 13:15:00,599.7133747699523
2019-01-02 13:30:00,596.7947919450002
2019-01-02 13:45:00,593.8762091200481
2019-01-02 14:00:00,590.9576262950959
2019-01-02 14:15:00,600.1567040728702
2019-01-02 14:30:00,609.3557818506443
2019-01-02 14:45:00,618.5548596284184
2019-01-02 15:00:00,627.7539374061926
2019-01-02 15:15:00,656.7550463646816
2019-01-02 15:30:00,685.7561553231704
2019-01-02 15:45:00,714.7572642816593
2019-01-02 16:00:00,743.7583732401482
2019-01-02 16:15:00,824.1671799895228
2019-01-02 16:30:00,904.5759867388971
2019-01-02 16:45:00,984.9847934882715
2019-01-02 17:00:00,1065.393600237646
2019-01-02 17:15:00,1082.9974579595398
2019-01-02 17:30:00,1100.6013156814338
2019-01-02 17:45:00,1118.2051734033278
2019-01-02 18:00:00,1135.8090311252215
2019-01-02 18:15:00,1129.0113189026988
2019-01-02 18:30:00,1122.213606680176
2019-01-02 18:45:00,1115.4158944576532
2019-01-02 19:00:00,1108.6181822351305
2019-01-02 19:15:00,1100.2503463995872
2019-01-02 19:30:00,1091.8825105640437
2019-01-02 19:45:00,1083.5146747285003
2019-01-02 20:00:00,1075.146838892957
2019-01-02 20:15:00,1058.2264469293582
2019-01-02 20:30:00,1041.3060549657591
2019-01-02 20:45:00,1024.3856630021598
2019-01-02 21:00:00,1007.4652710385612
2019-01-02 21:15:00,987.62629574927
2019-01-02 21:30:00,967.7873204599787
2019-01-02 21:45:00,947.9483451706875
2019-01-02 22:00:00,928.1093698813963
2019-01-02 22:15:00,896.9100879648267
2019-01-02 22:30:00,865.7108060482572
2019-01-02 22:45:00,834.5115241316876
2019-01-02 23:00:00,803.3122422151181
