Period,EnergyAmount
2019-01-02 00:00:00,689.630580718152
2019-01-02 00:15:00,701.9494612856821
2019-01-02 00:30:00,714.2683418532123
2019-01-02 00:45:00,726.5872224207425
2019-01-02 01:00:00,738.9061029882726
2019-01-02 01:15:00,749.2222206643842
2019-01-02 01:30:00,759.5383383404959
2019-01-02 01:45:00,769.8544560166075
2019-01-02 02:00:00,780.1705736927192
2019-01-02 02:15:00,784.0060532266182
2019-01-02 02:30:00,787.8415327605171
2019-01-02 02:45:00,791.6770122944162
2019-01-02 03:00:00,795.5124918283151
2019-01-02 03:15:00,806.3387474829732
2019-01-02 03:30:00,817.1650031376313
2019-01-02 03:45:00,827.9912587922893
2019-01-02 04:00:00,838.8175144469475
2019-01-02 04:15:00,845.1281065963115
2019-01-02 04:30:00,851.4386987456753
2019-01-02 04:45:00,857.7492908950392
2019-01-02 05:00:00,864.059883044403
2019-01-02 05:15:00,933.3630326921733
2019-01-02 05:30:00,1002.6661823399435
2019-01-02 05:45:00,1071.969331987714
2019-01-02 06:00:00,1141.272481635484
2019-01-02 06:15:00,1139.061885008895
2019-01-02 06:30:00,1136.8512883823062
2019-01-02 06:45:00,1134.640691755717
2019-01-02 07:00:00,1132.430095129128
2019-01-02 07:15:00,1062.0688820380324
2019-01-02 07:30:00,991.7076689469366
2019-01-02 07:45:00,921.3464558558409
2019-01-02 08:00:00,850.9852427647452
2019-01-02 08:15:00,811.6668526980116
2019-01-02 08:30:00,772.3484626312779
2019-01-02 08:45:00,733.0300725645443
2019-01-02 09:00:00,693.7116824978107
2019-01-02 09:15:00,671.0200022565525
2019-01-02 09:30:00,648.3283220152946
2019-01-02 09:45:00,625.6366417740365
2019-01-02 10:00:00,602.9449615327784
2019-01-02 10:15:00,604.0786007168366
2019-01-02 10:30:00,605.2122399008946
2019-01-02 10:45:00,606.3458790849527
2019-01-02 11:00:00,607.4795182690107
2019-01-02 11:15:00,626.978114437176
2019-01-02 11:30:00,646.4767106053412
2019-01-02 11:45:00,665.9753067735065
2019-01-02 12:00:00,685.4739029416718
2019-01-02 12:15:00,668.2047973993009
2019-01-02 12:30:00,650.9356918569301
2019-01-02 12:45:00,633.6665863145591
2019-01-02 13:00:00,616.3974807721884
2019-01-02 13:15:00,613.4122306903553
2019-01-02 13:30:00,610.4269806085221
2019-01-02 13:45:00,607.441730526689
2019-01-02 14:00:00,604.4564804448559
2019-01-02 14:15:00,613.8656866712854
2019-01-02 14:30:00,623.274892897715
2019-01-02 14:45:00,632.6840991241445
2019-01-02 15:00:00,642.093305350574
2019-01-02 15:15:00,671.7568674572967
2019-01-02 15:30:00,701.4204295640194
2019-01-02 15:45:00,731.0839916707421
2019-01-02 16:00:00,760.7475537774648
2019-01-02 16:15:00,842.993085710455
2019-01-02 16:30:00,925.2386176434452
2019-01-02 16:45:00,1007.4841495764355
2019-01-02 17:00:00,1089.7296815094257
2019-01-02 17:15:00,1107.7356525086298
2019-01-02 17:30:00,1125.7416235078342
2019-01-02 17:45:00,1143.747594507038
2019-01-02 18:00:00,1161.753565506242
2019-01-02 18:15:00,1154.800577639983
2019-01-02 18:30:00,1147.847589773724
2019-01-02 18:45:00,1140.8946019074647
2019-01-02 19:00:00,1133.9416140412054
2019-01-02 19:15:00,1125.3826372668418
2019-01-02 19:30:00,1116.823660492478
2019-01-02 19:45:00,1108.2646837181142
2019-01-02 20:00:00,1099.7057069437506
2019-01-02 20:15:00,1082.398813659058
2019-01-02 20:30:00,1065.0919203743654
2019-01-02 20:45:00,1047.7850270896727
2019-01-02 21:00:00,1030.4781338049802
2019-01-02 21:15:00,1010.1859899262764
2019-01-02 21:30:00,989.8938460475724
2019-01-02 21:45:00,969.6017021688684
2019-01-02 22:00:00,949.3095582901645
2019-01-02 22:15:00,917.3976118145312
2019-01-02 22:30:00,885.4856653388978
2019-01-02 22:45:00,853.5737188632643
2019-01-02 23:00:00,821.6617723876309
