Period,EnergyAmount
2019-01-02 00:00:00,696.7197516207344
2019-01-02 00:15:00,709.1652661457969
2019-01-02 00:30:00,721.6107806708595
2019-01-02 00:45:00,734.056295195922
2019-01-02 01:00:00,746.5018097209845
2019-01-02 01:15:00,756.923973624311
2019-01-02 01:30:00,767.3461375276374
2019-01-02 01:45:00,777.768301430964
2019-01-02 02:00:00,788.1904653342904
2019-01-02 02:15:00,792.0653723104597
2019-01-02 02:30:00,795.9402792866291
2019-01-02 02:45:00,799.8151862627984
2019-01-02 03:00:00,803.6900932389677
2019-01-02 03:15:00,814.6276391680378
2019-01-02 03:30:00,825.5651850971077
2019-01-02 03:45:00,836.5027310261777
2019-01-02 04:00:00,847.4402769552476
2019-01-02 04:15:00,853.8157398738235
2019-01-02 04:30:00,860.1912027923995
2019-01-02 04:45:00,866.5666657109754
2019-01-02 05:00:00,872.9421286295515
2019-01-02 05:15:00,942.9576913948325
2019-01-02 05:30:00,1012.9732541601137
2019-01-02 05:45:00,1082.988816925395
2019-01-02 06:00:00,1153.004379690676
2019-01-02 06:15:00,1150.7710588727289
2019-01-02 06:30:00,1148.537738054782
2019-01-02 06:45:00,1146.304417236835
2019-01-02 07:00:00,1144.0710964188881
2019-01-02 07:15:00,1072.986593673212
2019-01-02 07:30:00,1001.9020909275356
2019-01-02 07:45:00,930.8175881818593
2019-01-02 08:00:00,859.733085436183
2019-01-02 08:15:00,820.0105155163646
2019-01-02 08:30:00,780.2879455965461
2019-01-02 08:45:00,740.5653756767277
2019-01-02 09:00:00,700.8428057569092
2019-01-02 09:15:00,677.9178626589933
2019-01-02 09:30:00,654.9929195610772
2019-01-02 09:45:00,632.0679764631611
2019-01-02 10:00:00,609.1430333652451
2019-01-02 10:15:00,610.2883259796214
2019-01-02 10:30:00,611.4336185939975
2019-01-02 10:45:00,612.5789112083736
2019-01-02 11:00:00,613.7242038227498
2019-01-02 11:15:00,633.4232390150266
2019-01-02 11:30:00,653.1222742073032
2019-01-02 11:45:00,672.8213093995801
2019-01-02 12:00:00,692.5203445918568
2019-01-02 12:15:00,675.0737184407027
2019-01-02 12:30:00,657.6270922895486
2019-01-02 12:45:00,640.1804661383946
2019-01-02 13:00:00,622.7338399872406
2019-01-02 13:15:00,619.7179025365336
2019-01-02 13:30:00,616.7019650858269
2019-01-02 13:45:00,613.6860276351201
2019-01-02 14:00:00,610.6700901844133
2019-01-02 14:15:00,620.1760198927502
2019-01-02 14:30:00,629.681949601087
2019-01-02 14:45:00,639.1878793094238
2019-01-02 15:00:00,648.6938090177606
2019-01-02 15:15:00,678.6623025866801
2019-01-02 15:30:00,708.6307961555993
2019-01-02 15:45:00,738.5992897245187
2019-01-02 16:00:00,768.567783293438
2019-01-02 16:15:00,851.6587716898578
2019-01-02 16:30:00,934.7497600862773
2019-01-02 16:45:00,1017.840748482697
2019-01-02 17:00:00,1100.9317368791167
2019-01-02 17:15:00,1119.1228032166791
2019-01-02 17:30:00,1137.3138695542418
2019-01-02 17:45:00,1155.504935891804
2019-01-02 18:00:00,1173.6960022293665
2019-01-02 18:15:00,1166.6715399815391
2019-01-02 18:30:00,1159.6470777337115
2019-01-02 18:45:00,1152.622615485884
2019-01-02 19:00:00,1145.5981532380563
2019-01-02 19:15:00,1136.951193055182
2019-01-02 19:30:00,1128.3042328723077
2019-01-02 19:45:00,1119.6572726894333
2019-01-02 20:00:00,1111.010312506559
2019-01-02 20:15:00,1093.5255101677753
2019-01-02 20:30:00,1076.0407078289916
2019-01-02 20:45:00,1058.5559054902076
2019-01-02 21:00:00,1041.0711031514238
2019-01-02 21:15:00,1020.5703628444902
2019-01-02 21:30:00,1000.0696225375563
2019-01-02 21:45:00,979.5688822306224
2019-01-02 22:00:00,959.0681419236887
2019-01-02 22:15:00,926.8281513491926
2019-01-02 22:30:00,894.5881607746965
2019-01-02 22:45:00,862.3481702002005
2019-01-02 23:00:00,830.1081796257043
