Period,EnergyAmount
2019-01-02 00:00:00,668.157082172793
2019-01-02 00:15:00,680.0923813398697
2019-01-02 00:30:00,692.0276805069466
2019-01-02 00:45:00,703.9629796740234
2019-01-02 01:00:00,715.8982788411001
2019-01-02 01:15:00,725.89317651319
2019-01-02 01:30:00,735.8880741852802
2019-01-02 01:45:00,745.8829718573702
2019-01-02 02:00:00,755.8778695294602
2019-01-02 02:15:00,759.5939211167241
2019-01-02 02:30:00,763.3099727039879
2019-01-02 02:45:00,767.0260242912518
2019-01-02 03:00:00,770.7420758785156
2019-01-02 03:15:00,781.2312270143894
2019-01-02 03:30:00,791.7203781502632
2019-01-02 03:45:00,802.2095292861369
2019-01-02 04:00:00,812.6986804220105
2019-01-02 04:15:00,818.8127753522422
2019-01-02 04:30:00,824.9268702824738
2019-01-02 04:45:00,831.0409652127054
2019-01-02 05:00:00,837.1550601429369
2019-01-02 05:15:00,904.3002702724212
2019-01-02 05:30:00,971.4454804019053
2019-01-02 05:45:00,1038.5906905313898
2019-01-02 06:00:00,1105.735900660874
2019-01-02 06:15:00,1103.59413689172
2019-01-02 06:30:00,1101.4523731225663
2019-01-02 06:45:00,1099.3106093534122
2019-01-02 07:00:00,1097.1688455842584
2019-01-02 07:15:00,1028.9985176557493
2019-01-02 07:30:00,960.82818972724
2019-01-02 07:45:00,892.6578617987308
2019-01-02 08:00:00,824.4875338702216
2019-01-02 08:15:00,786.3934273772016
2019-01-02 08:30:00,748.2993208841816
2019-01-02 08:45:00,710.2052143911618
2019-01-02 09:00:00,672.1111078981419
2019-01-02 09:15:00,650.1259940074435
2019-01-02 09:30:00,628.1408801167453
2019-01-02 09:45:00,606.1557662260469
2019-01-02 10:00:00,584.1706523353486
2019-01-02 10:15:00,585.2689926216337
2019-01-02 10:30:00,586.3673329079189
2019-01-02 10:45:00,587.4656731942041
2019-01-02 11:00:00,588.5640134804893
2019-01-02 11:15:00,607.455468538384
2019-01-02 11:30:00,626.3469235962789
2019-01-02 11:45:00,645.2383786541739
2019-01-02 12:00:00,664.1298337120687
2019-01-02 12:15:00,647.3984481071716
2019-01-02 12:30:00,630.6670625022746
2019-01-02 12:45:00,613.9356768973773
2019-01-02 13:00:00,597.2042912924803
2019-01-02 13:15:00,594.3119949819591
2019-01-02 13:30:00,591.4196986714378
2019-01-02 13:45:00,588.5274023609167
2019-01-02 14:00:00,585.6351060503954
2019-01-02 14:15:00,594.7513313942112
2019-01-02 14:30:00,603.867556738027
2019-01-02 14:45:00,612.983782081843
2019-01-02 15:00:00,622.1000074256588
2019-01-02 15:15:00,650.839914933008
2019-01-02 15:30:00,679.5798224403574
2019-01-02 15:45:00,708.3197299477065
2019-01-02 16:00:00,737.0596374550557
2019-01-02 16:15:00,816.7442340703486
2019-01-02 16:30:00,896.4288306856413
2019-01-02 16:45:00,976.113427300934
2019-01-02 17:00:00,1055.7980239162268
2019-01-02 17:15:00,1073.2433306948035
2019-01-02 17:30:00,1090.6886374733801
2019-01-02 17:45:00,1108.1339442519568
2019-01-02 18:00:00,1125.5792510305334
2019-01-02 18:15:00,1118.8427630977264
2019-01-02 18:30:00,1112.1062751649192
2019-01-02 18:45:00,1105.3697872321122
2019-01-02 19:00:00,1098.633299299305
2019-01-02 19:15:00,1090.3408292322322
2019-01-02 19:30:00,1082.048359165159
2019-01-02 19:45:00,1073.7558890980856
2019-01-02 20:00:00,1065.4634190310123
2019-01-02 20:15:00,1048.6954223065427
2019-01-02 20:30:00,1031.927425582073
2019-01-02 20:45:00,1015.1594288576033
2019-01-02 21:00:00,998.3914321331337
2019-01-02 21:15:00,978.7311386019127
2019-01-02 21:30:00,959.0708450706916
2019-01-02 21:45:00,939.4105515394705
2019-01-02 22:00:00,919.7502580082494
2019-01-02 22:15:00,888.8319756121737
2019-01-02 22:30:00,857.9136932160978
2019-01-02 22:45:00,826.9954108200221
2019-01-02 23:00:00,796.0771284239464
