Period,EnergyAmount
2019-01-02 00:00:00,675.9943471736915
2019-01-02 00:15:00,688.0696435134887
2019-01-02 00:30:00,700.144939853286
2019-01-02 00:45:00,712.2202361930833
2019-01-02 01:00:00,724.2955325328805
2019-01-02 01:15:00,734.4076671000108
2019-01-02 01:30:00,744.519801667141
2019-01-02 01:45:00,754.6319362342712
2019-01-02 02:00:00,764.7440708014013
2019-01-02 02:15:00,768.5037104637205
2019-01-02 02:30:00,772.2633501260394
2019-01-02 02:45:00,776.0229897883585
2019-01-02 03:00:00,779.7826294506775
2019-01-02 03:15:00,790.3948149137772
2019-01-02 03:30:00,801.0070003768768
2019-01-02 03:45:00,811.6191858399762
2019-01-02 04:00:00,822.2313713030759
2019-01-02 04:15:00,828.4171825758973
2019-01-02 04:30:00,834.6029938487185
2019-01-02 04:45:00,840.7888051215399
2019-01-02 05:00:00,846.9746163943612
2019-01-02 05:15:00,914.9074179740694
2019-01-02 05:30:00,982.8402195537773
2019-01-02 05:45:00,1050.7730211334856
2019-01-02 06:00:00,1118.7058227131936
2019-01-02 06:15:00,1116.538936752453
2019-01-02 06:30:00,1114.372050791713
2019-01-02 06:45:00,1112.2051648309725
2019-01-02 07:00:00,1110.038278870232
2019-01-02 07:15:00,1041.0683351935272
2019-01-02 07:30:00,972.0983915168222
2019-01-02 07:45:00,903.1284478401172
2019-01-02 08:00:00,834.1585041634124
2019-01-02 08:15:00,795.61756620587
2019-01-02 08:30:00,757.0766282483278
2019-01-02 08:45:00,718.5356902907856
2019-01-02 09:00:00,679.9947523332434
2019-01-02 09:15:00,657.7517602156526
2019-01-02 09:30:00,635.5087680980619
2019-01-02 09:45:00,613.2657759804712
2019-01-02 10:00:00,591.0227838628804
2019-01-02 10:15:00,592.1340073230696
2019-01-02 10:30:00,593.2452307832585
2019-01-02 10:45:00,594.3564542434476
2019-01-02 11:00:00,595.4676777036367
2019-01-02 11:15:00,614.580723377708
2019-01-02 11:30:00,633.6937690517792
2019-01-02 11:45:00,652.8068147258506
2019-01-02 12:00:00,671.9198603999218
2019-01-02 12:15:00,654.9922210901453
2019-01-02 12:30:00,638.0645817803688
2019-01-02 12:45:00,621.1369424705923
2019-01-02 13:00:00,604.2093031608159
2019-01-02 13:15:00,601.283081156395
2019-01-02 13:30:00,598.3568591519743
2019-01-02 13:45:00,595.4306371475533
2019-01-02 14:00:00,592.5044151431324
2019-01-02 14:15:00,601.7275708417011
2019-01-02 14:30:00,610.9507265402699
2019-01-02 14:45:00,620.1738822388386
2019-01-02 15:00:00,629.3970379374073
2019-01-02 15:15:00,658.4740552011989
2019-01-02 15:30:00,687.5510724649903
2019-01-02 15:45:00,716.6280897287818
2019-01-02 16:00:00,745.7051069925732
2019-01-02 16:15:00,826.3243779783493
2019-01-02 16:30:00,906.943648964125
2019-01-02 16:45:00,987.562919949901
2019-01-02 17:00:00,1068.182190935677
2019-01-02 17:15:00,1085.8321254820248
2019-01-02 17:30:00,1103.4820600283733
2019-01-02 17:45:00,1121.1319945747214
2019-01-02 18:00:00,1138.7819291210692
2019-01-02 18:15:00,1131.9664243784232
2019-01-02 18:30:00,1125.1509196357767
2019-01-02 18:45:00,1118.3354148931303
2019-01-02 19:00:00,1111.5199101504843
2019-01-02 19:15:00,1103.1301721098137
2019-01-02 19:30:00,1094.740434069143
2019-01-02 19:45:00,1086.3506960284726
2019-01-02 20:00:00,1077.960957987802
2019-01-02 20:15:00,1060.9962781219422
2019-01-02 20:30:00,1044.0315982560821
2019-01-02 20:45:00,1027.066918390222
2019-01-02 21:00:00,1010.1022385243623
2019-01-02 21:15:00,990.211336152031
2019-01-02 21:30:00,970.3204337796993
2019-01-02 21:45:00,950.4295314073678
2019-01-02 22:00:00,930.5386290350363
2019-01-02 22:15:00,899.257685254421
2019-01-02 22:30:00,867.9767414738056
2019-01-02 22:45:00,836.6957976931903
2019-01-02 23:00:00,805.4148539125752
