Period,EnergyAmount
2019-01-02 00:00:00,642.0275578665717
2019-01-02 00:15:00,653.4961049808617
2019-01-02 00:30:00,664.9646520951517
2019-01-02 00:45:00,676.4331992094417
2019-01-02 01:00:00,687.9017463237317
2019-01-02 01:15:00,697.5057749492619
2019-01-02 01:30:00,707.1098035747922
2019-01-02 01:45:00,716.7138322003224
2019-01-02 02:00:00,726.3178608258526
2019-01-02 02:15:00,729.888589310416
2019-01-02 02:30:00,733.4593177949795
2019-01-02 02:45:00,737.030046279543
2019-01-02 03:00:00,740.6007747641065
2019-01-02 03:15:00,750.679728153269
2019-01-02 03:30:00,760.7586815424314
2019-01-02 03:45:00,770.8376349315938
2019-01-02 04:00:00,780.9165883207564
2019-01-02 04:15:00,786.791580207179
2019-01-02 04:30:00,792.6665720936015
2019-01-02 04:45:00,798.5415639800243
2019-01-02 05:00:00,804.4165558664469
2019-01-02 05:15:00,868.9359277807329
2019-01-02 05:30:00,933.4552996950189
2019-01-02 05:45:00,997.9746716093049
2019-01-02 06:00:00,1062.4940435235908
2019-01-02 06:15:00,1060.436037406578
2019-01-02 06:30:00,1058.3780312895653
2019-01-02 06:45:00,1056.3200251725527
2019-01-02 07:00:00,1054.26201905554
2019-01-02 07:15:00,988.7576184786926
2019-01-02 07:30:00,923.2532179018452
2019-01-02 07:45:00,857.748817324998
2019-01-02 08:00:00,792.2444167481507
2019-01-02 08:15:00,755.6400510781963
2019-01-02 08:30:00,719.0356854082418
2019-01-02 08:45:00,682.4313197382875
2019-01-02 09:00:00,645.8269540683331
2019-01-02 09:15:00,624.7016089103314
2019-01-02 09:30:00,603.57626375233
2019-01-02 09:45:00,582.4509185943283
2019-01-02 10:00:00,561.3255734363267
2019-01-02 10:15:00,562.3809610847178
2019-01-02 10:30:00,563.4363487331086
2019-01-02 10:45:00,564.4917363814997
2019-01-02 11:00:00,565.5471240298907
2019-01-02 11:15:00,583.69979363256
2019-01-02 11:30:00,601.8524632352295
2019-01-02 11:45:00,620.0051328378989
2019-01-02 12:00:00,638.1578024405683
2019-01-02 12:15:00,622.0807287609721
2019-01-02 12:30:00,606.0036550813759
2019-01-02 12:45:00,589.9265814017797
2019-01-02 13:00:00,573.8495077221836
2019-01-02 13:15:00,571.0703200335163
2019-01-02 13:30:00,568.2911323448491
2019-01-02 13:45:00,565.511944656182
2019-01-02 14:00:00,562.7327569675147
2019-01-02 14:15:00,571.4924753789672
2019-01-02 14:30:00,580.2521937904197
2019-01-02 14:45:00,589.0119122018723
2019-01-02 15:00:00,597.7716306133249
2019-01-02 15:15:00,625.3876106314528
2019-01-02 15:30:00,653.0035906495809
2019-01-02 15:45:00,680.6195706677089
2019-01-02 16:00:00,708.2355506858371
2019-01-02 16:15:00,784.803933075996
2019-01-02 16:30:00,861.3723154661549
2019-01-02 16:45:00,937.9406978563139
2019-01-02 17:00:00,1014.5090802464729
2019-01-02 17:15:00,1031.2721558856026
2019-01-02 17:30:00,1048.0352315247324
2019-01-02 17:45:00,1064.798307163862
2019-01-02 18:00:00,1081.5613828029918
2019-01-02 18:15:00,1075.0883377489258
2019-01-02 18:30:00,1068.6152926948598
2019-01-02 18:45:00,1062.1422476407938
2019-01-02 19:00:00,1055.6692025867278
2019-01-02 19:15:00,1047.7010249711716
2019-01-02 19:30:00,1039.7328473556154
2019-01-02 19:45:00,1031.764669740059
2019-01-02 20:00:00,1023.7964921245026
2019-01-02 20:15:00,1007.6842390711978
2019-01-02 20:30:00,991.5719860178928
2019-01-02 20:45:00,975.4597329645876
2019-01-02 21:00:00,959.3474799112827
2019-01-02 21:15:00,940.4560386924863
2019-01-02 21:30:00,921.56459747369
2019-01-02 21:45:00,902.6731562548936
2019-01-02 22:00:00,883.7817150360972
2019-01-02 22:15:00,854.0725495272477
2019-01-02 22:30:00,824.3633840183979
2019-01-02 22:45:00,794.6542185095483
2019-01-02 23:00:00,764.9450530006989
