Period,EnergyAmount
2019-01-02 00:00:00,696.5881149876282
2019-01-02 00:15:00,709.0312780856993
2019-01-02 00:30:00,721.4744411837706
2019-01-02 00:45:00,733.9176042818418
2019-01-02 01:00:00,746.360767379913
2019-01-02 01:15:00,756.7809621434775
2019-01-02 01:30:00,767.2011569070419
2019-01-02 01:45:00,777.6213516706063
2019-01-02 02:00:00,788.0415464341706
2019-01-02 02:15:00,791.9157212942966
2019-01-02 02:30:00,795.7898961544225
2019-01-02 02:45:00,799.6640710145484
2019-01-02 03:00:00,803.5382458746743
2019-01-02 03:15:00,814.4737252888835
2019-01-02 03:30:00,825.4092047030927
2019-01-02 03:45:00,836.3446841173018
2019-01-02 04:00:00,847.2801635315109
2019-01-02 04:15:00,853.6544218847345
2019-01-02 04:30:00,860.028680237958
2019-01-02 04:45:00,866.4029385911817
2019-01-02 05:00:00,872.7771969444053
2019-01-02 05:15:00,942.7795311297216
2019-01-02 05:30:00,1012.7818653150377
2019-01-02 05:45:00,1082.784199500354
2019-01-02 06:00:00,1152.7865336856703
2019-01-02 06:15:00,1150.55363482624
2019-01-02 06:30:00,1148.3207359668102
2019-01-02 06:45:00,1146.0878371073802
2019-01-02 07:00:00,1143.85493824795
2019-01-02 07:15:00,1072.7838660453087
2019-01-02 07:30:00,1001.7127938426676
2019-01-02 07:45:00,930.6417216400263
2019-01-02 08:00:00,859.570649437385
2019-01-02 08:15:00,819.8555846088898
2019-01-02 08:30:00,780.1405197803945
2019-01-02 08:45:00,740.4254549518993
2019-01-02 09:00:00,700.7103901234038
2019-01-02 09:15:00,677.7897784116966
2019-01-02 09:30:00,654.8691666999895
2019-01-02 09:45:00,631.9485549882821
2019-01-02 10:00:00,609.027943276575
2019-01-02 10:15:00,610.1730195019894
2019-01-02 10:30:00,611.3180957274038
2019-01-02 10:45:00,612.4631719528181
2019-01-02 11:00:00,613.6082481782327
2019-01-02 11:15:00,633.303561479947
2019-01-02 11:30:00,652.9988747816614
2019-01-02 11:45:00,672.6941880833759
2019-01-02 12:00:00,692.3895013850903
2019-01-02 12:15:00,674.9461715594964
2019-01-02 12:30:00,657.5028417339026
2019-01-02 12:45:00,640.0595119083089
2019-01-02 13:00:00,622.6161820827151
2019-01-02 13:15:00,619.6008144563182
2019-01-02 13:30:00,616.5854468299212
2019-01-02 13:45:00,613.5700792035243
2019-01-02 14:00:00,610.5547115771275
2019-01-02 14:15:00,620.0588452568912
2019-01-02 14:30:00,629.5629789366549
2019-01-02 14:45:00,639.0671126164187
2019-01-02 15:00:00,648.5712462961825
2019-01-02 15:15:00,678.5340776866096
2019-01-02 15:30:00,708.4969090770369
2019-01-02 15:45:00,738.4597404674641
2019-01-02 16:00:00,768.4225718578912
2019-01-02 16:15:00,851.497861233394
2019-01-02 16:30:00,934.5731506088965
2019-01-02 16:45:00,1017.6484399843993
2019-01-02 17:00:00,1100.723729359902
2019-01-02 17:15:00,1118.9113587190816
2019-01-02 17:30:00,1137.098988078261
2019-01-02 17:45:00,1155.2866174374408
2019-01-02 18:00:00,1173.4742467966203
2019-01-02 18:15:00,1166.4511117345908
2019-01-02 18:30:00,1159.4279766725615
2019-01-02 18:45:00,1152.4048416105322
2019-01-02 19:00:00,1145.3817065485025
2019-01-02 19:15:00,1136.736380102468
2019-01-02 19:30:00,1128.0910536564334
2019-01-02 19:45:00,1119.4457272103984
2019-01-02 20:00:00,1110.8004007643638
2019-01-02 20:15:00,1093.3189019640618
2019-01-02 20:30:00,1075.8374031637595
2019-01-02 20:45:00,1058.355904363457
2019-01-02 21:00:00,1040.874405563155
2019-01-02 21:15:00,1020.3775386191107
2019-01-02 21:30:00,999.8806716750662
2019-01-02 21:45:00,979.3838047310217
2019-01-02 22:00:00,958.8869377869772
2019-01-02 22:15:00,926.6530385624117
2019-01-02 22:30:00,894.419139337846
2019-01-02 22:45:00,862.1852401132804
2019-01-02 23:00:00,829.9513408887149
