Period,EnergyAmount
2019-01-02 00:00:00,695.917476955419
2019-01-02 00:15:00,708.3486604370785
2019-01-02 00:30:00,720.7798439187379
2019-01-02 00:45:00,733.2110274003974
2019-01-02 01:00:00,745.6422108820567
2019-01-02 01:15:00,756.0523736356556
2019-01-02 01:30:00,766.4625363892544
2019-01-02 01:45:00,776.8726991428533
2019-01-02 02:00:00,787.2828618964521
2019-01-02 02:15:00,791.1533069068307
2019-01-02 02:30:00,795.0237519172094
2019-01-02 02:45:00,798.8941969275882
2019-01-02 03:00:00,802.7646419379668
2019-01-02 03:15:00,813.6895932535222
2019-01-02 03:30:00,824.6145445690776
2019-01-02 03:45:00,835.539495884633
2019-01-02 04:00:00,846.4644472001884
2019-01-02 04:15:00,852.8325687560896
2019-01-02 04:30:00,859.200690311991
2019-01-02 04:45:00,865.5688118678922
2019-01-02 05:00:00,871.9369334237937
2019-01-02 05:15:00,941.8718730804952
2019-01-02 05:30:00,1011.8068127371969
2019-01-02 05:45:00,1081.7417523938987
2019-01-02 06:00:00,1151.6766920506002
2019-01-02 06:15:00,1149.4459429075737
2019-01-02 06:30:00,1147.2151937645472
2019-01-02 06:45:00,1144.9844446215204
2019-01-02 07:00:00,1142.7536954784937
2019-01-02 07:15:00,1071.7510467286554
2019-01-02 07:30:00,1000.7483979788173
2019-01-02 07:45:00,929.7457492289789
2019-01-02 08:00:00,858.7431004791407
2019-01-02 08:15:00,819.0662712052759
2019-01-02 08:30:00,779.3894419314113
2019-01-02 08:45:00,739.7126126575466
2019-01-02 09:00:00,700.035783383682
2019-01-02 09:15:00,677.1372384193174
2019-01-02 09:30:00,654.2386934549529
2019-01-02 09:45:00,631.3401484905884
2019-01-02 10:00:00,608.4416035262237
2019-01-02 10:15:00,609.5855773330785
2019-01-02 10:30:00,610.7295511399329
2019-01-02 10:45:00,611.8735249467875
2019-01-02 11:00:00,613.0174987536421
2019-01-02 11:15:00,632.6938504539852
2019-01-02 11:30:00,652.3702021543281
2019-01-02 11:45:00,672.0465538546714
2019-01-02 12:00:00,691.7229055550143
2019-01-02 12:15:00,674.2963692407334
2019-01-02 12:30:00,656.8698329264524
2019-01-02 12:45:00,639.4432966121714
2019-01-02 13:00:00,622.0167602978904
2019-01-02 13:15:00,619.0042957072586
2019-01-02 13:30:00,615.9918311166268
2019-01-02 13:45:00,612.979366525995
2019-01-02 14:00:00,609.9669019353631
2019-01-02 14:15:00,619.4618855401088
2019-01-02 14:30:00,628.9568691448545
2019-01-02 14:45:00,638.4518527496001
2019-01-02 15:00:00,647.9468363543458
2019-01-02 15:15:00,677.880821122428
2019-01-02 15:30:00,707.8148058905101
2019-01-02 15:45:00,737.7487906585924
2019-01-02 16:00:00,767.6827754266745
2019-01-02 16:15:00,850.678084326781
2019-01-02 16:30:00,933.6733932268876
2019-01-02 16:45:00,1016.6687021269943
2019-01-02 17:00:00,1099.6640110271007
2019-01-02 17:15:00,1117.834130302916
2019-01-02 17:30:00,1136.0042495787316
2019-01-02 17:45:00,1154.1743688545466
2019-01-02 18:00:00,1172.344488130362
2019-01-02 18:15:00,1165.3281145696797
2019-01-02 18:30:00,1158.3117410089976
2019-01-02 18:45:00,1151.2953674483153
2019-01-02 19:00:00,1144.2789938876333
2019-01-02 19:15:00,1135.6419907026345
2019-01-02 19:30:00,1127.0049875176355
2019-01-02 19:45:00,1118.3679843326368
2019-01-02 20:00:00,1109.7309811476382
2019-01-02 20:15:00,1092.26631260571
2019-01-02 20:30:00,1074.8016440637819
2019-01-02 20:45:00,1057.3369755218537
2019-01-02 21:00:00,1039.8723069799255
2019-01-02 21:15:00,1019.3951733305182
2019-01-02 21:30:00,998.9180396811109
2019-01-02 21:45:00,978.4409060317035
2019-01-02 22:00:00,957.9637723822963
2019-01-02 22:15:00,925.7609062435404
2019-01-02 22:30:00,893.5580401047844
2019-01-02 22:45:00,861.3551739660285
2019-01-02 23:00:00,829.1523078272726
