Period,EnergyAmount
2019-01-02 00:00:00,702.7160964417884
2019-01-02 00:15:00,715.2687237570282
2019-01-02 00:30:00,727.821351072268
2019-01-02 00:45:00,740.3739783875078
2019-01-02 01:00:00,752.9266057027476
2019-01-02 01:15:00,763.4384683528091
2019-01-02 01:30:00,773.9503310028706
2019-01-02 01:45:00,784.462193652932
2019-01-02 02:00:00,794.9740563029934
2019-01-02 02:15:00,798.8823128122061
2019-01-02 02:30:00,802.7905693214188
2019-01-02 02:45:00,806.6988258306314
2019-01-02 03:00:00,810.6070823398443
2019-01-02 03:15:00,821.6387626704927
2019-01-02 03:30:00,832.6704430011414
2019-01-02 03:45:00,843.7021233317898
2019-01-02 04:00:00,854.7338036624385
2019-01-02 04:15:00,861.1641372430914
2019-01-02 04:30:00,867.5944708237445
2019-01-02 04:45:00,874.0248044043976
2019-01-02 05:00:00,880.4551379850507
2019-01-02 05:15:00,951.0732923321036
2019-01-02 05:30:00,1021.6914466791565
2019-01-02 05:45:00,1092.3096010262095
2019-01-02 06:00:00,1162.9277553732625
2019-01-02 06:15:00,1160.6752133954597
2019-01-02 06:30:00,1158.4226714176573
2019-01-02 06:45:00,1156.1701294398547
2019-01-02 07:00:00,1153.9175874620519
2019-01-02 07:15:00,1082.2212932623447
2019-01-02 07:30:00,1010.5249990626372
2019-01-02 07:45:00,938.8287048629301
2019-01-02 08:00:00,867.1324106632227
2019-01-02 08:15:00,827.0679669471417
2019-01-02 08:30:00,787.0035232310607
2019-01-02 08:45:00,746.9390795149799
2019-01-02 09:00:00,706.8746357988988
2019-01-02 09:15:00,683.7523883135323
2019-01-02 09:30:00,660.6301408281658
2019-01-02 09:45:00,637.5078933427994
2019-01-02 10:00:00,614.3856458574329
2019-01-02 10:15:00,615.5407954758927
2019-01-02 10:30:00,616.6959450943523
2019-01-02 10:45:00,617.851094712812
2019-01-02 11:00:00,619.0062443312718
2019-01-02 11:15:00,638.874820012935
2019-01-02 11:30:00,658.743395694598
2019-01-02 11:45:00,678.6119713762613
2019-01-02 12:00:00,698.4805470579244
2019-01-02 12:15:00,680.8837658607523
2019-01-02 12:30:00,663.28698466358
2019-01-02 12:45:00,645.690203466408
2019-01-02 13:00:00,628.0934222692357
2019-01-02 13:15:00,625.0515280391049
2019-01-02 13:30:00,622.0096338089742
2019-01-02 13:45:00,618.9677395788433
2019-01-02 14:00:00,615.9258453487125
2019-01-02 14:15:00,625.5135881996267
2019-01-02 14:30:00,635.1013310505411
2019-01-02 14:45:00,644.6890739014555
2019-01-02 15:00:00,654.2768167523697
2019-01-02 15:15:00,684.5032352915354
2019-01-02 15:30:00,714.729653830701
2019-01-02 15:45:00,744.9560723698667
2019-01-02 16:00:00,775.1824909090323
2019-01-02 16:15:00,858.9886050310943
2019-01-02 16:30:00,942.7947191531563
2019-01-02 16:45:00,1026.6008332752183
2019-01-02 17:00:00,1110.4069473972804
2019-01-02 17:15:00,1128.7545758334038
2019-01-02 17:30:00,1147.1022042695276
2019-01-02 17:45:00,1165.449832705651
2019-01-02 18:00:00,1183.7974611417744
2019-01-02 18:15:00,1176.7125425946638
2019-01-02 18:30:00,1169.6276240475531
2019-01-02 18:45:00,1162.5427055004425
2019-01-02 19:00:00,1155.4577869533318
2019-01-02 19:15:00,1146.7364063814994
2019-01-02 19:30:00,1138.015025809667
2019-01-02 19:45:00,1129.2936452378344
2019-01-02 20:00:00,1120.572264666002
2019-01-02 20:15:00,1102.9369787164014
2019-01-02 20:30:00,1085.3016927668007
2019-01-02 20:45:00,1067.6664068172
2019-01-02 21:00:00,1050.0311208675992
2019-01-02 21:15:00,1029.3539401659712
2019-01-02 21:30:00,1008.6767594643431
2019-01-02 21:45:00,987.999578762715
2019-01-02 22:00:00,967.3223980610869
2019-01-02 22:15:00,934.8049327916902
2019-01-02 22:30:00,902.2874675222935
2019-01-02 22:45:00,869.7700022528968
2019-01-02 23:00:00,837.2525369835001
