Period,EnergyAmount
2019-01-02 00:00:00,654.179673026097
2019-01-02 00:15:00,665.8652935409564
2019-01-02 00:30:00,677.5509140558158
2019-01-02 00:45:00,689.2365345706751
2019-01-02 01:00:00,700.9221550855343
2019-01-02 01:15:00,710.7079660355502
2019-01-02 01:30:00,720.493776985566
2019-01-02 01:45:00,730.2795879355818
2019-01-02 02:00:00,740.0653988855978
2019-01-02 02:15:00,743.7037131041631
2019-01-02 02:30:00,747.3420273227283
2019-01-02 02:45:00,750.9803415412937
2019-01-02 03:00:00,754.6186557598589
2019-01-02 03:15:00,764.8883807144657
2019-01-02 03:30:00,775.1581056690726
2019-01-02 03:45:00,785.4278306236793
2019-01-02 04:00:00,795.6975555782861
2019-01-02 04:15:00,801.6837476415398
2019-01-02 04:30:00,807.6699397047931
2019-01-02 04:45:00,813.6561317680467
2019-01-02 05:00:00,819.6423238313004
2019-01-02 05:15:00,885.3829000816245
2019-01-02 05:30:00,951.1234763319485
2019-01-02 05:45:00,1016.8640525822727
2019-01-02 06:00:00,1082.604628832597
2019-01-02 06:15:00,1080.5076693606595
2019-01-02 06:30:00,1078.4107098887223
2019-01-02 06:45:00,1076.3137504167848
2019-01-02 07:00:00,1074.2167909448474
2019-01-02 07:15:00,1007.4725416893693
2019-01-02 07:30:00,940.728292433891
2019-01-02 07:45:00,873.9840431784127
2019-01-02 08:00:00,807.2397939229346
2019-01-02 08:15:00,769.9425912220577
2019-01-02 08:30:00,732.6453885211807
2019-01-02 08:45:00,695.348185820304
2019-01-02 09:00:00,658.0509831194271
2019-01-02 09:15:00,636.5257834318196
2019-01-02 09:30:00,615.0005837442122
2019-01-02 09:45:00,593.4753840566048
2019-01-02 10:00:00,571.9501843689972
2019-01-02 10:15:00,573.0255480948697
2019-01-02 10:30:00,574.1009118207422
2019-01-02 10:45:00,575.1762755466145
2019-01-02 11:00:00,576.2516392724872
2019-01-02 11:15:00,594.7478974466462
2019-01-02 11:30:00,613.2441556208055
2019-01-02 11:45:00,631.7404137949648
2019-01-02 12:00:00,650.2366719691238
2019-01-02 12:15:00,633.8552960078127
2019-01-02 12:30:00,617.4739200465017
2019-01-02 12:45:00,601.0925440851906
2019-01-02 13:00:00,584.7111681238796
2019-01-02 13:15:00,581.8793767604498
2019-01-02 13:30:00,579.04758539702
2019-01-02 13:45:00,576.2157940335902
2019-01-02 14:00:00,573.3840026701604
2019-01-02 14:15:00,582.3095225423084
2019-01-02 14:30:00,591.2350424144563
2019-01-02 14:45:00,600.1605622866043
2019-01-02 15:00:00,609.0860821587522
2019-01-02 15:15:00,637.2247695985658
2019-01-02 15:30:00,665.3634570383792
2019-01-02 15:45:00,693.5021444781928
2019-01-02 16:00:00,721.6408319180064
2019-01-02 16:15:00,799.6584788903208
2019-01-02 16:30:00,877.6761258626351
2019-01-02 16:45:00,955.6937728349496
2019-01-02 17:00:00,1033.711419807264
2019-01-02 17:15:00,1050.791782178246
2019-01-02 17:30:00,1067.872144549228
2019-01-02 17:45:00,1084.95250692021
2019-01-02 18:00:00,1102.032869291192
2019-01-02 18:15:00,1095.4373042798964
2019-01-02 18:30:00,1088.8417392686013
2019-01-02 18:45:00,1082.246174257306
2019-01-02 19:00:00,1075.6506092460108
2019-01-02 19:15:00,1067.5316122289987
2019-01-02 19:30:00,1059.4126152119861
2019-01-02 19:45:00,1051.2936181949735
2019-01-02 20:00:00,1043.1746211779612
2019-01-02 20:15:00,1026.7573999777533
2019-01-02 20:30:00,1010.3401787775452
2019-01-02 20:45:00,993.9229575773372
2019-01-02 21:00:00,977.5057363771294
2019-01-02 21:15:00,958.2567233276424
2019-01-02 21:30:00,939.0077102781553
2019-01-02 21:45:00,919.7586972286682
2019-01-02 22:00:00,900.5096841791812
2019-01-02 22:15:00,870.2381920285335
2019-01-02 22:30:00,839.9666998778857
2019-01-02 22:45:00,809.695207727238
2019-01-02 23:00:00,779.4237155765904
