Period,EnergyAmount
2019-01-02 00:00:00,680.3119068535235
2019-01-02 00:15:00,692.4643278213842
2019-01-02 00:30:00,704.616748789245
2019-01-02 00:45:00,716.7691697571057
2019-01-02 01:00:00,728.9215907249663
2019-01-02 01:15:00,739.0983112530096
2019-01-02 01:30:00,749.275031781053
2019-01-02 01:45:00,759.4517523090964
2019-01-02 02:00:00,769.6284728371397
2019-01-02 02:15:00,773.4121252277968
2019-01-02 02:30:00,777.1957776184538
2019-01-02 02:45:00,780.979430009111
2019-01-02 03:00:00,784.763082399768
2019-01-02 03:15:00,795.4430476368583
2019-01-02 03:30:00,806.1230128739485
2019-01-02 03:45:00,816.8029781110387
2019-01-02 04:00:00,827.4829433481289
2019-01-02 04:15:00,833.7082632491662
2019-01-02 04:30:00,839.9335831502035
2019-01-02 04:45:00,846.1589030512408
2019-01-02 05:00:00,852.3842229522782
2019-01-02 05:15:00,920.7509097061225
2019-01-02 05:30:00,989.1175964599668
2019-01-02 05:45:00,1057.484283213811
2019-01-02 06:00:00,1125.8509699676556
2019-01-02 06:15:00,1123.6702441582624
2019-01-02 06:30:00,1121.4895183488695
2019-01-02 06:45:00,1119.3087925394766
2019-01-02 07:00:00,1117.1280667300837
2019-01-02 07:15:00,1047.7176136775477
2019-01-02 07:30:00,978.3071606250115
2019-01-02 07:45:00,908.8967075724755
2019-01-02 08:00:00,839.4862545199396
2019-01-02 08:15:00,800.6991565161718
2019-01-02 08:30:00,761.9120585124042
2019-01-02 08:45:00,723.1249605086366
2019-01-02 09:00:00,684.3378625048688
2019-01-02 09:15:00,661.9528049301819
2019-01-02 09:30:00,639.5677473554948
2019-01-02 09:45:00,617.1826897808078
2019-01-02 10:00:00,594.7976322061209
2019-01-02 10:15:00,595.9159530238944
2019-01-02 10:30:00,597.034273841668
2019-01-02 10:45:00,598.1525946594414
2019-01-02 11:00:00,599.2709154772152
2019-01-02 11:15:00,618.5060357155282
2019-01-02 11:30:00,637.7411559538413
2019-01-02 11:45:00,656.9762761921544
2019-01-02 12:00:00,676.2113964304674
2019-01-02 12:15:00,659.175640694475
2019-01-02 12:30:00,642.1398849584825
2019-01-02 12:45:00,625.1041292224902
2019-01-02 13:00:00,608.0683734864976
2019-01-02 13:15:00,605.123461772328
2019-01-02 13:30:00,602.1785500581582
2019-01-02 13:45:00,599.2336383439886
2019-01-02 14:00:00,596.2887266298189
2019-01-02 14:15:00,605.5707904025919
2019-01-02 14:30:00,614.8528541753648
2019-01-02 14:45:00,624.1349179481377
2019-01-02 15:00:00,633.4169817209106
2019-01-02 15:15:00,662.6797131964746
2019-01-02 15:30:00,691.9424446720384
2019-01-02 15:45:00,721.2051761476022
2019-01-02 16:00:00,750.467907623166
2019-01-02 16:15:00,831.6020919588552
2019-01-02 16:30:00,912.7362762945444
2019-01-02 16:45:00,993.8704606302337
2019-01-02 17:00:00,1075.004644965923
2019-01-02 17:15:00,1092.7673092208365
2019-01-02 17:30:00,1110.5299734757505
2019-01-02 17:45:00,1128.2926377306644
2019-01-02 18:00:00,1146.0553019855781
2019-01-02 18:15:00,1139.1962667776293
2019-01-02 18:30:00,1132.33723156968
2019-01-02 18:45:00,1125.4781963617309
2019-01-02 19:00:00,1118.6191611537818
2019-01-02 19:15:00,1110.1758380574963
2019-01-02 19:30:00,1101.7325149612107
2019-01-02 19:45:00,1093.289191864925
2019-01-02 20:00:00,1084.8458687686395
2019-01-02 20:15:00,1067.7728358994204
2019-01-02 20:30:00,1050.6998030302013
2019-01-02 20:45:00,1033.626770160982
2019-01-02 21:00:00,1016.5537372917632
2019-01-02 21:15:00,996.535792203117
2019-01-02 21:30:00,976.5178471144709
2019-01-02 21:45:00,956.4999020258247
2019-01-02 22:00:00,936.4819569371787
2019-01-02 22:15:00,905.0012225189952
2019-01-02 22:30:00,873.5204881008117
2019-01-02 22:45:00,842.0397536826284
2019-01-02 23:00:00,810.5590192644449
