Period,EnergyAmount
2019-01-02 00:00:00,683.6395363762455
2019-01-02 00:15:00,695.8513988361303
2019-01-02 00:30:00,708.0632612960154
2019-01-02 00:45:00,720.2751237559002
2019-01-02 01:00:00,732.4869862157851
2019-01-02 01:15:00,742.7134844345206
2019-01-02 01:30:00,752.9399826532563
2019-01-02 01:45:00,763.1664808719919
2019-01-02 02:00:00,773.3929790907274
2019-01-02 02:15:00,777.1951385709592
2019-01-02 02:30:00,780.997298051191
2019-01-02 02:45:00,784.7994575314227
2019-01-02 03:00:00,788.6016170116545
2019-01-02 03:15:00,799.3338214749975
2019-01-02 03:30:00,810.0660259383405
2019-01-02 03:45:00,820.7982304016836
2019-01-02 04:00:00,831.5304348650266
2019-01-02 04:15:00,837.7862048553278
2019-01-02 04:30:00,844.0419748456293
2019-01-02 04:45:00,850.2977448359305
2019-01-02 05:00:00,856.553514826232
2019-01-02 05:15:00,925.2546055540785
2019-01-02 05:30:00,993.9556962819248
2019-01-02 05:45:00,1062.6567870097715
2019-01-02 06:00:00,1131.3578777376179
2019-01-02 06:15:00,1129.1664852803076
2019-01-02 06:30:00,1126.9750928229976
2019-01-02 06:45:00,1124.7837003656873
2019-01-02 07:00:00,1122.592307908377
2019-01-02 07:15:00,1052.8423454772217
2019-01-02 07:30:00,983.0923830460665
2019-01-02 07:45:00,913.3424206149112
2019-01-02 08:00:00,843.5924581837561
2019-01-02 08:15:00,804.6156397133643
2019-01-02 08:30:00,765.6388212429728
2019-01-02 08:45:00,726.6620027725813
2019-01-02 09:00:00,687.6851843021896
2019-01-02 09:15:00,665.190634040835
2019-01-02 09:30:00,642.6960837794804
2019-01-02 09:45:00,620.2015335181258
2019-01-02 10:00:00,597.7069832567711
2019-01-02 10:15:00,598.8307741498611
2019-01-02 10:30:00,599.954565042951
2019-01-02 10:45:00,601.0783559360409
2019-01-02 11:00:00,602.2021468291309
2019-01-02 11:15:00,621.531352373512
2019-01-02 11:30:00,640.8605579178933
2019-01-02 11:45:00,660.1897634622745
2019-01-02 12:00:00,679.5189690066558
2019-01-02 12:15:00,662.3998857804961
2019-01-02 12:30:00,645.2808025543366
2019-01-02 12:45:00,628.1617193281768
2019-01-02 13:00:00,611.0426361020171
2019-01-02 13:15:00,608.0833198550689
2019-01-02 13:30:00,605.1240036081207
2019-01-02 13:45:00,602.1646873611726
2019-01-02 14:00:00,599.2053711142244
2019-01-02 14:15:00,608.5328365169421
2019-01-02 14:30:00,617.8603019196601
2019-01-02 14:45:00,627.1877673223779
2019-01-02 15:00:00,636.5152327250956
2019-01-02 15:15:00,665.9210978547858
2019-01-02 15:30:00,695.3269629844759
2019-01-02 15:45:00,724.7328281141661
2019-01-02 16:00:00,754.1386932438562
2019-01-02 16:15:00,835.6697315877989
2019-01-02 16:30:00,917.2007699317415
2019-01-02 16:45:00,998.7318082756843
2019-01-02 17:00:00,1080.2628466196272
2019-01-02 17:15:00,1098.1123939136019
2019-01-02 17:30:00,1115.961941207577
2019-01-02 17:45:00,1133.8114885015518
2019-01-02 18:00:00,1151.6610357955267
2019-01-02 18:15:00,1144.7684507881027
2019-01-02 18:30:00,1137.8758657806784
2019-01-02 18:45:00,1130.9832807732546
2019-01-02 19:00:00,1124.0906957658303
2019-01-02 19:15:00,1115.606073596396
2019-01-02 19:30:00,1107.1214514269618
2019-01-02 19:45:00,1098.6368292575276
2019-01-02 20:00:00,1090.152207088093
2019-01-02 20:15:00,1072.9956643939754
2019-01-02 20:30:00,1055.839121699857
2019-01-02 20:45:00,1038.682579005739
2019-01-02 21:00:00,1021.5260363116209
2019-01-02 21:15:00,1001.4101768628261
2019-01-02 21:30:00,981.2943174140312
2019-01-02 21:45:00,961.178457965236
2019-01-02 22:00:00,941.0625985164411
2019-01-02 22:15:00,909.4278814614825
2019-01-02 22:30:00,877.7931644065237
2019-01-02 22:45:00,846.1584473515651
2019-01-02 23:00:00,814.5237302966065
