Period,EnergyAmount
2019-01-02 00:00:00,656.1406851827586
2019-01-02 00:15:00,667.8613352847981
2019-01-02 00:30:00,679.5819853868377
2019-01-02 00:45:00,691.3026354888772
2019-01-02 01:00:00,703.0232855909167
2019-01-02 01:15:00,712.8384311335941
2019-01-02 01:30:00,722.6535766762718
2019-01-02 01:45:00,732.4687222189492
2019-01-02 02:00:00,742.2838677616267
2019-01-02 02:15:00,745.933088430983
2019-01-02 02:30:00,749.5823091003394
2019-01-02 02:45:00,753.2315297696957
2019-01-02 03:00:00,756.8807504390521
2019-01-02 03:15:00,767.1812605988739
2019-01-02 03:30:00,777.4817707586956
2019-01-02 03:45:00,787.7822809185174
2019-01-02 04:00:00,798.0827910783391
2019-01-02 04:15:00,804.0869277459454
2019-01-02 04:30:00,810.091064413552
2019-01-02 04:45:00,816.0952010811584
2019-01-02 05:00:00,822.0993377487648
2019-01-02 05:15:00,888.0369822886255
2019-01-02 05:30:00,953.9746268284861
2019-01-02 05:45:00,1019.9122713683469
2019-01-02 06:00:00,1085.8499159082075
2019-01-02 06:15:00,1083.7466704521803
2019-01-02 06:30:00,1081.6434249961533
2019-01-02 06:45:00,1079.5401795401262
2019-01-02 07:00:00,1077.436934084099
2019-01-02 07:15:00,1010.4926078626523
2019-01-02 07:30:00,943.5482816412059
2019-01-02 07:45:00,876.6039554197592
2019-01-02 08:00:00,809.6596291983127
2019-01-02 08:15:00,772.2506219414067
2019-01-02 08:30:00,734.8416146845008
2019-01-02 08:45:00,697.432607427595
2019-01-02 09:00:00,660.0236001706891
2019-01-02 09:15:00,638.4338751240672
2019-01-02 09:30:00,616.8441500774453
2019-01-02 09:45:00,595.2544250308234
2019-01-02 10:00:00,573.6646999842013
2019-01-02 10:15:00,574.743287291341
2019-01-02 10:30:00,575.8218745984805
2019-01-02 10:45:00,576.90046190562
2019-01-02 11:00:00,577.9790492127596
2019-01-02 11:15:00,596.530752990975
2019-01-02 11:30:00,615.0824567691905
2019-01-02 11:45:00,633.634160547406
2019-01-02 12:00:00,652.1858643256215
2019-01-02 12:15:00,635.7553824707348
2019-01-02 12:30:00,619.3249006158482
2019-01-02 12:45:00,602.8944187609613
2019-01-02 13:00:00,586.4639369060747
2019-01-02 13:15:00,583.6236567779861
2019-01-02 13:30:00,580.7833766498976
2019-01-02 13:45:00,577.9430965218093
2019-01-02 14:00:00,575.1028163937208
2019-01-02 14:15:00,584.0550919932255
2019-01-02 14:30:00,593.0073675927301
2019-01-02 14:45:00,601.9596431922348
2019-01-02 15:00:00,610.9119187917396
2019-01-02 15:15:00,639.1349566178724
2019-01-02 15:30:00,667.3579944440052
2019-01-02 15:45:00,695.5810322701379
2019-01-02 16:00:00,723.8040700962707
2019-01-02 16:15:00,802.0555879154722
2019-01-02 16:30:00,880.3071057346734
2019-01-02 16:45:00,958.5586235538748
2019-01-02 17:00:00,1036.8101413730762
2019-01-02 17:15:00,1053.941704965421
2019-01-02 17:30:00,1071.0732685577657
2019-01-02 17:45:00,1088.2048321501106
2019-01-02 18:00:00,1105.3363957424551
2019-01-02 18:15:00,1098.7210594302462
2019-01-02 18:30:00,1092.1057231180368
2019-01-02 18:45:00,1085.4903868058277
2019-01-02 19:00:00,1078.8750504936183
2019-01-02 19:15:00,1070.7317154353816
2019-01-02 19:30:00,1062.5883803771449
2019-01-02 19:45:00,1054.4450453189081
2019-01-02 20:00:00,1046.3017102606714
2019-01-02 20:15:00,1029.8352757148343
2019-01-02 20:30:00,1013.3688411689969
2019-01-02 20:45:00,996.9024066231599
2019-01-02 21:00:00,980.4359720773228
2019-01-02 21:15:00,961.1292569160915
2019-01-02 21:30:00,941.8225417548603
2019-01-02 21:45:00,922.5158265936288
2019-01-02 22:00:00,903.2091114323975
2019-01-02 22:15:00,872.8468754592873
2019-01-02 22:30:00,842.4846394861769
2019-01-02 22:45:00,812.1224035130666
2019-01-02 23:00:00,781.7601675399565
