Period,EnergyAmount
2019-01-02 00:00:00,661.1536812732143
2019-01-02 00:15:00,672.9638785935042
2019-01-02 00:30:00,684.7740759137945
2019-01-02 00:45:00,696.5842732340844
2019-01-02 01:00:00,708.3944705543744
2019-01-02 01:15:00,718.2846050244937
2019-01-02 01:30:00,728.1747394946128
2019-01-02 01:45:00,738.0648739647321
2019-01-02 02:00:00,747.9550084348513
2019-01-02 02:15:00,751.6321096020365
2019-01-02 02:30:00,755.3092107692217
2019-01-02 02:45:00,758.986311936407
2019-01-02 03:00:00,762.6634131035923
2019-01-02 03:15:00,773.0426204366377
2019-01-02 03:30:00,783.4218277696831
2019-01-02 03:45:00,793.8010351027283
2019-01-02 04:00:00,804.1802424357737
2019-01-02 04:15:00,810.2302514510656
2019-01-02 04:30:00,816.2802604663574
2019-01-02 04:45:00,822.3302694816493
2019-01-02 05:00:00,828.3802784969412
2019-01-02 05:15:00,894.8216948067236
2019-01-02 05:30:00,961.263111116506
2019-01-02 05:45:00,1027.7045274262887
2019-01-02 06:00:00,1094.1459437360709
2019-01-02 06:15:00,1092.0266292242961
2019-01-02 06:30:00,1089.9073147125218
2019-01-02 06:45:00,1087.7880002007473
2019-01-02 07:00:00,1085.6686856889728
2019-01-02 07:15:00,1018.2128965248909
2019-01-02 07:30:00,950.757107360809
2019-01-02 07:45:00,883.301318196727
2019-01-02 08:00:00,815.8455290326453
2019-01-02 08:15:00,778.1507123276109
2019-01-02 08:30:00,740.4558956225766
2019-01-02 08:45:00,702.7610789175424
2019-01-02 09:00:00,665.0662622125079
2019-01-02 09:15:00,643.3115889928847
2019-01-02 09:30:00,621.5569157732616
2019-01-02 09:45:00,599.8022425536383
2019-01-02 10:00:00,578.0475693340151
2019-01-02 10:15:00,579.1343971817521
2019-01-02 10:30:00,580.221225029489
2019-01-02 10:45:00,581.3080528772261
2019-01-02 11:00:00,582.3948807249632
2019-01-02 11:15:00,601.0883218174644
2019-01-02 11:30:00,619.7817629099658
2019-01-02 11:45:00,638.4752040024672
2019-01-02 12:00:00,657.1686450949684
2019-01-02 12:15:00,640.6126323239797
2019-01-02 12:30:00,624.0566195529908
2019-01-02 12:45:00,607.500606782002
2019-01-02 13:00:00,590.9445940110131
2019-01-02 13:15:00,588.0826137910093
2019-01-02 13:30:00,585.2206335710054
2019-01-02 13:45:00,582.3586533510015
2019-01-02 14:00:00,579.4966731309977
2019-01-02 14:15:00,588.5173452247215
2019-01-02 14:30:00,597.5380173184452
2019-01-02 14:45:00,606.558689412169
2019-01-02 15:00:00,615.5793615058927
2019-01-02 15:15:00,644.0180268361237
2019-01-02 15:30:00,672.4566921663545
2019-01-02 15:45:00,700.8953574965855
2019-01-02 16:00:00,729.3340228268164
2019-01-02 16:15:00,808.1833919327287
2019-01-02 16:30:00,887.0327610386408
2019-01-02 16:45:00,965.8821301445531
2019-01-02 17:00:00,1044.7314992504655
2019-01-02 17:15:00,1061.9939501102076
2019-01-02 17:30:00,1079.25640096995
2019-01-02 17:45:00,1096.518851829692
2019-01-02 18:00:00,1113.7813026894341
2019-01-02 18:15:00,1107.1154243885644
2019-01-02 18:30:00,1100.449546087695
2019-01-02 18:45:00,1093.7836677868252
2019-01-02 19:00:00,1087.1177894859557
2019-01-02 19:15:00,1078.912238339413
2019-01-02 19:30:00,1070.7066871928707
2019-01-02 19:45:00,1062.5011360463284
2019-01-02 20:00:00,1054.2955848997858
2019-01-02 20:15:00,1037.7033447548356
2019-01-02 20:30:00,1021.1111046098853
2019-01-02 20:45:00,1004.5188644649347
2019-01-02 21:00:00,987.9266243199845
2019-01-02 21:15:00,968.4724034640013
2019-01-02 21:30:00,949.0181826080183
2019-01-02 21:45:00,929.5639617520351
2019-01-02 22:00:00,910.109740896052
2019-01-02 22:15:00,879.515533680085
2019-01-02 22:30:00,848.921326464118
2019-01-02 22:45:00,818.327119248151
2019-01-02 23:00:00,787.732912032184
