Period,EnergyAmount
2019-01-02 00:00:00,695.9871223242401
2019-01-02 00:15:00,708.4195498820826
2019-01-02 00:30:00,720.8519774399251
2019-01-02 00:45:00,733.2844049977676
2019-01-02 01:00:00,745.71683255561
2019-01-02 01:15:00,756.1280371275976
2019-01-02 01:30:00,766.539241699585
2019-01-02 01:45:00,776.9504462715726
2019-01-02 02:00:00,787.3616508435599
2019-01-02 02:15:00,791.2324831966613
2019-01-02 02:30:00,795.1033155497626
2019-01-02 02:45:00,798.9741479028638
2019-01-02 03:00:00,802.8449802559651
2019-01-02 03:15:00,813.7710249084304
2019-01-02 03:30:00,824.6970695608956
2019-01-02 03:45:00,835.6231142133606
2019-01-02 04:00:00,846.5491588658258
2019-01-02 04:15:00,852.9179177245528
2019-01-02 04:30:00,859.2866765832797
2019-01-02 04:45:00,865.6554354420066
2019-01-02 05:00:00,872.0241943007336
2019-01-02 05:15:00,941.9661328399568
2019-01-02 05:30:00,1011.9080713791799
2019-01-02 05:45:00,1081.8500099184032
2019-01-02 06:00:00,1151.7919484576262
2019-01-02 06:15:00,1149.5609760678037
2019-01-02 06:30:00,1147.3300036779817
2019-01-02 06:45:00,1145.0990312881593
2019-01-02 07:00:00,1142.8680588983368
2019-01-02 07:15:00,1071.8583044127997
2019-01-02 07:30:00,1000.8485499272625
2019-01-02 07:45:00,929.8387954417254
2019-01-02 08:00:00,858.8290409561884
2019-01-02 08:15:00,819.1482409422576
2019-01-02 08:30:00,779.4674409283268
2019-01-02 08:45:00,739.7866409143961
2019-01-02 09:00:00,700.1058409004653
2019-01-02 09:15:00,677.205004317249
2019-01-02 09:30:00,654.3041677340327
2019-01-02 09:45:00,631.4033311508164
2019-01-02 10:00:00,608.5024945676
2019-01-02 10:15:00,609.6465828599795
2019-01-02 10:30:00,610.7906711523591
2019-01-02 10:45:00,611.9347594447386
2019-01-02 11:00:00,613.0788477371183
2019-01-02 11:15:00,632.7571685887135
2019-01-02 11:30:00,652.4354894403089
2019-01-02 11:45:00,672.1138102919042
2019-01-02 12:00:00,691.7921311434995
2019-01-02 12:15:00,674.3638508328553
2019-01-02 12:30:00,656.9355705222112
2019-01-02 12:45:00,639.507290211567
2019-01-02 13:00:00,622.0790099009229
2019-01-02 13:15:00,619.0662438317186
2019-01-02 13:30:00,616.0534777625144
2019-01-02 13:45:00,613.0407116933102
2019-01-02 14:00:00,610.027945624106
2019-01-02 14:15:00,619.5238794588099
2019-01-02 14:30:00,629.0198132935138
2019-01-02 14:45:00,638.5157471282178
2019-01-02 15:00:00,648.0116809629217
2019-01-02 15:15:00,677.9486614359237
2019-01-02 15:30:00,707.8856419089255
2019-01-02 15:45:00,737.8226223819275
2019-01-02 16:00:00,767.7596028549294
2019-01-02 16:15:00,850.7632176807962
2019-01-02 16:30:00,933.7668325066628
2019-01-02 16:45:00,1016.7704473325297
2019-01-02 17:00:00,1099.7740621583962
2019-01-02 17:15:00,1117.9459998461648
2019-01-02 17:30:00,1136.1179375339332
2019-01-02 17:45:00,1154.2898752217015
2019-01-02 18:00:00,1172.4618129094697
2019-01-02 18:15:00,1165.4447371708131
2019-01-02 18:30:00,1158.4276614321566
2019-01-02 18:45:00,1151.4105856934998
2019-01-02 19:00:00,1144.393509954843
2019-01-02 19:15:00,1135.7556424040363
2019-01-02 19:30:00,1127.1177748532293
2019-01-02 19:45:00,1118.4799073024224
2019-01-02 20:00:00,1109.8420397516156
2019-01-02 20:15:00,1092.3756233971635
2019-01-02 20:30:00,1074.9092070427112
2019-01-02 20:45:00,1057.4427906882588
2019-01-02 21:00:00,1039.9763743338067
2019-01-02 21:15:00,1019.4971913932511
2019-01-02 21:30:00,999.0180084526958
2019-01-02 21:45:00,978.5388255121401
2019-01-02 22:00:00,958.0596425715846
2019-01-02 22:15:00,925.8535536649523
2019-01-02 22:30:00,893.6474647583199
2019-01-02 22:45:00,861.4413758516877
2019-01-02 23:00:00,829.2352869450555
