Period,EnergyAmount
2019-01-02 00:00:00,649.1301302029573
2019-01-02 00:15:00,660.7255506647765
2019-01-02 00:30:00,672.3209711265957
2019-01-02 00:45:00,683.9163915884149
2019-01-02 01:00:00,695.5118120502341
2019-01-02 01:15:00,705.2220873737413
2019-01-02 01:30:00,714.9323626972483
2019-01-02 01:45:00,724.6426380207556
2019-01-02 02:00:00,734.3529133442628
2019-01-02 02:15:00,737.9631438050958
2019-01-02 02:30:00,741.5733742659287
2019-01-02 02:45:00,745.1836047267617
2019-01-02 03:00:00,748.7938351875947
2019-01-02 03:15:00,758.9842892353263
2019-01-02 03:30:00,769.1747432830576
2019-01-02 03:45:00,779.3651973307891
2019-01-02 04:00:00,789.5556513785207
2019-01-02 04:15:00,795.4956366664535
2019-01-02 04:30:00,801.4356219543862
2019-01-02 04:45:00,807.375607242319
2019-01-02 05:00:00,813.3155925302517
2019-01-02 05:15:00,878.548724314351
2019-01-02 05:30:00,943.7818560984502
2019-01-02 05:45:00,1009.0149878825496
2019-01-02 06:00:00,1074.248119666649
2019-01-02 06:15:00,1072.1673464002579
2019-01-02 06:30:00,1070.0865731338672
2019-01-02 06:45:00,1068.0057998674763
2019-01-02 07:00:00,1065.9250266010854
2019-01-02 07:15:00,999.6959690562497
2019-01-02 07:30:00,933.466911511414
2019-01-02 07:45:00,867.2378539665781
2019-01-02 08:00:00,801.0087964217424
2019-01-02 08:15:00,763.9994868333956
2019-01-02 08:30:00,726.9901772450488
2019-01-02 08:45:00,689.9808676567021
2019-01-02 09:00:00,652.9715580683553
2019-01-02 09:15:00,631.6125090914484
2019-01-02 09:30:00,610.2534601145418
2019-01-02 09:45:00,588.8944111376348
2019-01-02 10:00:00,567.535362160728
2019-01-02 10:15:00,568.6024252691889
2019-01-02 10:30:00,569.6694883776497
2019-01-02 10:45:00,570.7365514861104
2019-01-02 11:00:00,571.8036145945714
2019-01-02 11:15:00,590.1571021331249
2019-01-02 11:30:00,608.5105896716784
2019-01-02 11:45:00,626.8640772102319
2019-01-02 12:00:00,645.2175647487853
2019-01-02 12:15:00,628.9626348738162
2019-01-02 12:30:00,612.7077049988471
2019-01-02 12:45:00,596.4527751238779
2019-01-02 13:00:00,580.1978452489088
2019-01-02 13:15:00,577.3879121796839
2019-01-02 13:30:00,574.577979110459
2019-01-02 13:45:00,571.768046041234
2019-01-02 14:00:00,568.9581129720091
2019-01-02 14:15:00,577.8147377123278
2019-01-02 14:30:00,586.6713624526463
2019-01-02 14:45:00,595.5279871929649
2019-01-02 15:00:00,604.3846119332836
2019-01-02 15:15:00,632.3060998588459
2019-01-02 15:30:00,660.2275877844082
2019-01-02 15:45:00,688.1490757099705
2019-01-02 16:00:00,716.070563635533
2019-01-02 16:15:00,793.4860007477871
2019-01-02 16:30:00,870.9014378600411
2019-01-02 16:45:00,948.3168749722954
2019-01-02 17:00:00,1025.7323120845497
2019-01-02 17:15:00,1042.6808329679657
2019-01-02 17:30:00,1059.6293538513821
2019-01-02 17:45:00,1076.5778747347983
2019-01-02 18:00:00,1093.5263956182143
2019-01-02 18:15:00,1086.9817410667524
2019-01-02 18:30:00,1080.4370865152905
2019-01-02 18:45:00,1073.8924319638286
2019-01-02 19:00:00,1067.3477774123664
2019-01-02 19:15:00,1059.2914500636562
2019-01-02 19:30:00,1051.2351227149454
2019-01-02 19:45:00,1043.178795366235
2019-01-02 20:00:00,1035.1224680175242
2019-01-02 20:15:00,1018.8319695892178
2019-01-02 20:30:00,1002.5414711609111
2019-01-02 20:45:00,986.2509727326044
2019-01-02 21:00:00,969.960474304298
2019-01-02 21:15:00,950.8600423246675
2019-01-02 21:30:00,931.7596103450369
2019-01-02 21:45:00,912.6591783654062
2019-01-02 22:00:00,893.5587463857756
2019-01-02 22:15:00,863.5209166404851
2019-01-02 22:30:00,833.4830868951944
2019-01-02 22:45:00,803.4452571499039
2019-01-02 23:00:00,773.4074274046135
