Period,EnergyAmount
2019-01-02 00:00:00,646.8358756286866
2019-01-02 00:15:00,658.3903137894273
2019-01-02 00:30:00,669.944751950168
2019-01-02 00:45:00,681.4991901109086
2019-01-02 01:00:00,693.0536282716491
2019-01-02 01:15:00,702.7295840611495
2019-01-02 01:30:00,712.4055398506498
2019-01-02 01:45:00,722.0814956401501
2019-01-02 02:00:00,731.7574514296505
2019-01-02 02:15:00,735.3549220641196
2019-01-02 02:30:00,738.9523926985887
2019-01-02 02:45:00,742.5498633330578
2019-01-02 03:00:00,746.147333967527
2019-01-02 03:15:00,756.301771360469
2019-01-02 03:30:00,766.4562087534113
2019-01-02 03:45:00,776.6106461463534
2019-01-02 04:00:00,786.7650835392955
2019-01-02 04:15:00,792.6840748265128
2019-01-02 04:30:00,798.60306611373
2019-01-02 04:45:00,804.5220574009472
2019-01-02 05:00:00,810.4410486881644
2019-01-02 05:15:00,875.4436236023448
2019-01-02 05:30:00,940.4461985165251
2019-01-02 05:45:00,1005.4487734307056
2019-01-02 06:00:00,1070.4513483448857
2019-01-02 06:15:00,1068.3779292642926
2019-01-02 06:30:00,1066.3045101836997
2019-01-02 06:45:00,1064.2310911031066
2019-01-02 07:00:00,1062.1576720225132
2019-01-02 07:15:00,996.1626913001082
2019-01-02 07:30:00,930.1677105777031
2019-01-02 07:45:00,864.1727298552979
2019-01-02 08:00:00,798.1777491328928
2019-01-02 08:15:00,761.2992434833295
2019-01-02 08:30:00,724.4207378337663
2019-01-02 08:45:00,687.5422321842033
2019-01-02 09:00:00,650.6637265346401
2019-01-02 09:15:00,629.3801679617945
2019-01-02 09:30:00,608.096609388949
2019-01-02 09:45:00,586.8130508161033
2019-01-02 10:00:00,565.5294922432578
2019-01-02 10:15:00,566.5927839747578
2019-01-02 10:30:00,567.6560757062579
2019-01-02 10:45:00,568.7193674377579
2019-01-02 11:00:00,569.782659169258
2019-01-02 11:15:00,588.0712790167585
2019-01-02 11:30:00,606.359898864259
2019-01-02 11:45:00,624.6485187117596
2019-01-02 12:00:00,642.9371385592601
2019-01-02 12:15:00,626.739659333221
2019-01-02 12:30:00,610.5421801071816
2019-01-02 12:45:00,594.3447008811424
2019-01-02 13:00:00,578.1472216551032
2019-01-02 13:15:00,575.3472198793085
2019-01-02 13:30:00,572.5472181035138
2019-01-02 13:45:00,569.7472163277191
2019-01-02 14:00:00,566.9472145519244
2019-01-02 14:15:00,575.7725368601456
2019-01-02 14:30:00,584.5978591683668
2019-01-02 14:45:00,593.4231814765881
2019-01-02 15:00:00,602.2485037848093
2019-01-02 15:15:00,630.071307335062
2019-01-02 15:30:00,657.8941108853148
2019-01-02 15:45:00,685.7169144355676
2019-01-02 16:00:00,713.5397179858204
2019-01-02 16:15:00,790.6815416691949
2019-01-02 16:30:00,867.8233653525693
2019-01-02 16:45:00,944.9651890359438
2019-01-02 17:00:00,1022.1070127193184
2019-01-02 17:15:00,1038.9956315588227
2019-01-02 17:30:00,1055.8842503983271
2019-01-02 17:45:00,1072.7728692378316
2019-01-02 18:00:00,1089.661488077336
2019-01-02 18:15:00,1083.139964640797
2019-01-02 18:30:00,1076.618441204258
2019-01-02 18:45:00,1070.096917767719
2019-01-02 19:00:00,1063.5753943311802
2019-01-02 19:15:00,1055.5475408816335
2019-01-02 19:30:00,1047.5196874320866
2019-01-02 19:45:00,1039.4918339825397
2019-01-02 20:00:00,1031.463980532993
2019-01-02 20:15:00,1015.2310584654151
2019-01-02 20:30:00,998.998136397837
2019-01-02 20:45:00,982.7652143302588
2019-01-02 21:00:00,966.5322922626808
2019-01-02 21:15:00,947.4993679389129
2019-01-02 21:30:00,928.466443615145
2019-01-02 21:45:00,909.4335192913769
2019-01-02 22:00:00,890.400594967609
2019-01-02 22:15:00,860.4689294952243
2019-01-02 22:30:00,830.5372640228395
2019-01-02 22:45:00,800.6055985504548
2019-01-02 23:00:00,770.6739330780703
