Period,EnergyAmount
2019-01-02 00:00:00,652.3061039000031
2019-01-02 00:15:00,663.9582568237423
2019-01-02 00:30:00,675.6104097474816
2019-01-02 00:45:00,687.2625626712208
2019-01-02 01:00:00,698.9147155949601
2019-01-02 01:15:00,708.672500004217
2019-01-02 01:30:00,718.4302844134739
2019-01-02 01:45:00,728.1880688227308
2019-01-02 02:00:00,737.9458532319877
2019-01-02 02:15:00,741.5737473267369
2019-01-02 02:30:00,745.201641421486
2019-01-02 02:45:00,748.8295355162352
2019-01-02 03:00:00,752.4574296109844
2019-01-02 03:15:00,762.6977420962012
2019-01-02 03:30:00,772.9380545814181
2019-01-02 03:45:00,783.1783670666348
2019-01-02 04:00:00,793.4186795518516
2019-01-02 04:15:00,799.3877271743727
2019-01-02 04:30:00,805.3567747968938
2019-01-02 04:45:00,811.3258224194149
2019-01-02 05:00:00,817.2948700419361
2019-01-02 05:15:00,882.8471654283431
2019-01-02 05:30:00,948.3994608147503
2019-01-02 05:45:00,1013.9517562011578
2019-01-02 06:00:00,1079.5040515875648
2019-01-02 06:15:00,1077.4130978028834
2019-01-02 06:30:00,1075.322144018202
2019-01-02 06:45:00,1073.2311902335202
2019-01-02 07:00:00,1071.1402364488388
2019-01-02 07:15:00,1004.5871425745281
2019-01-02 07:30:00,938.0340487002175
2019-01-02 07:45:00,871.4809548259067
2019-01-02 08:00:00,804.9278609515961
2019-01-02 08:15:00,767.7374773561597
2019-01-02 08:30:00,730.5470937607233
2019-01-02 08:45:00,693.3567101652872
2019-01-02 09:00:00,656.1663265698508
2019-01-02 09:15:00,634.7027750061924
2019-01-02 09:30:00,613.2392234425341
2019-01-02 09:45:00,591.7756718788756
2019-01-02 10:00:00,570.3121203152174
2019-01-02 10:15:00,571.3844042017748
2019-01-02 10:30:00,572.4566880883322
2019-01-02 10:45:00,573.5289719748895
2019-01-02 11:00:00,574.6012558614469
2019-01-02 11:15:00,593.0445407934033
2019-01-02 11:30:00,611.4878257253597
2019-01-02 11:45:00,629.9311106573161
2019-01-02 12:00:00,648.3743955892725
2019-01-02 12:15:00,632.0399358522183
2019-01-02 12:30:00,615.7054761151643
2019-01-02 12:45:00,599.3710163781102
2019-01-02 13:00:00,583.036556641056
2019-01-02 13:15:00,580.2128755217822
2019-01-02 13:30:00,577.3891944025082
2019-01-02 13:45:00,574.5655132832344
2019-01-02 14:00:00,571.7418321639605
2019-01-02 14:15:00,580.6417893670799
2019-01-02 14:30:00,589.5417465701992
2019-01-02 14:45:00,598.4417037733186
2019-01-02 15:00:00,607.3416609764379
2019-01-02 15:15:00,635.3997592781143
2019-01-02 15:30:00,663.4578575797906
2019-01-02 15:45:00,691.515955881467
2019-01-02 16:00:00,719.5740541831433
2019-01-02 16:15:00,797.3682587883453
2019-01-02 16:30:00,875.1624633935471
2019-01-02 16:45:00,952.9566679987491
2019-01-02 17:00:00,1030.7508726039512
2019-01-02 17:15:00,1047.7823168551558
2019-01-02 17:30:00,1064.813761106361
2019-01-02 17:45:00,1081.8452053575659
2019-01-02 18:00:00,1098.8766496087708
2019-01-02 18:15:00,1092.2999742809736
2019-01-02 18:30:00,1085.7232989531763
2019-01-02 18:45:00,1079.146623625379
2019-01-02 19:00:00,1072.569948297582
2019-01-02 19:15:00,1064.474204069938
2019-01-02 19:30:00,1056.3784598422938
2019-01-02 19:45:00,1048.2827156146495
2019-01-02 20:00:00,1040.1869713870055
2019-01-02 20:15:00,1023.816769071739
2019-01-02 20:30:00,1007.4465667564723
2019-01-02 20:45:00,991.0763644412057
2019-01-02 21:00:00,974.7061621259392
2019-01-02 21:15:00,955.5122782069409
2019-01-02 21:30:00,936.3183942879425
2019-01-02 21:45:00,917.124510368944
2019-01-02 22:00:00,897.9306264499457
2019-01-02 22:15:00,867.7458317853753
2019-01-02 22:30:00,837.5610371208048
2019-01-02 22:45:00,807.3762424562345
2019-01-02 23:00:00,777.1914477916641
