Period,EnergyAmount
2019-01-02 00:00:00,646.3241011477376
2019-01-02 00:15:00,657.8693974738719
2019-01-02 00:30:00,669.4146938000064
2019-01-02 00:45:00,680.9599901261408
2019-01-02 01:00:00,692.5052864522752
2019-01-02 01:15:00,702.1735866564278
2019-01-02 01:30:00,711.8418868605804
2019-01-02 01:45:00,721.5101870647329
2019-01-02 02:00:00,731.1784872688854
2019-01-02 02:15:00,734.7731115960671
2019-01-02 02:30:00,738.3677359232486
2019-01-02 02:45:00,741.96236025043
2019-01-02 03:00:00,745.5569845776115
2019-01-02 03:15:00,755.7033878120881
2019-01-02 03:30:00,765.8497910465645
2019-01-02 03:45:00,775.9961942810409
2019-01-02 04:00:00,786.1425975155173
2019-01-02 04:15:00,792.0569057157136
2019-01-02 04:30:00,797.9712139159101
2019-01-02 04:45:00,803.8855221161066
2019-01-02 05:00:00,809.799830316303
2019-01-02 05:15:00,874.7509754006138
2019-01-02 05:30:00,939.7021204849246
2019-01-02 05:45:00,1004.6532655692355
2019-01-02 06:00:00,1069.6044106535462
2019-01-02 06:15:00,1067.5326320555141
2019-01-02 06:30:00,1065.460853457482
2019-01-02 06:45:00,1063.38907485945
2019-01-02 07:00:00,1061.3172962614176
2019-01-02 07:15:00,995.3745305571912
2019-01-02 07:30:00,929.4317648529644
2019-01-02 07:45:00,863.4889991487378
2019-01-02 08:00:00,797.5462334445111
2019-01-02 08:15:00,760.6969059509503
2019-01-02 08:30:00,723.8475784573893
2019-01-02 08:45:00,686.9982509638286
2019-01-02 09:00:00,650.1489234702677
2019-01-02 09:15:00,628.8822043810558
2019-01-02 09:30:00,607.615485291844
2019-01-02 09:45:00,586.3487662026322
2019-01-02 10:00:00,565.0820471134203
2019-01-02 10:15:00,566.1444975718952
2019-01-02 10:30:00,567.2069480303697
2019-01-02 10:45:00,568.2693984888444
2019-01-02 11:00:00,569.3318489473191
2019-01-02 11:15:00,587.6059988971494
2019-01-02 11:30:00,605.88014884698
2019-01-02 11:45:00,624.1542987968104
2019-01-02 12:00:00,642.4284487466408
2019-01-02 12:15:00,626.2437849144842
2019-01-02 12:30:00,610.0591210823275
2019-01-02 12:45:00,593.8744572501708
2019-01-02 13:00:00,577.6897934180143
2019-01-02 13:15:00,574.8920069946906
2019-01-02 13:30:00,572.094220571367
2019-01-02 13:45:00,569.2964341480434
2019-01-02 14:00:00,566.49864772472
2019-01-02 14:15:00,575.3169874660896
2019-01-02 14:30:00,584.1353272074595
2019-01-02 14:45:00,592.9536669488291
2019-01-02 15:00:00,601.7720066901989
2019-01-02 15:15:00,629.5727969270565
2019-01-02 15:30:00,657.3735871639141
2019-01-02 15:45:00,685.1743774007716
2019-01-02 16:00:00,712.9751676376292
2019-01-02 16:15:00,790.0559569562405
2019-01-02 16:30:00,867.1367462748517
2019-01-02 16:45:00,944.2175355934631
2019-01-02 17:00:00,1021.2983249120743
2019-01-02 17:15:00,1038.1735815302393
2019-01-02 17:30:00,1055.0488381484042
2019-01-02 17:45:00,1071.924094766569
2019-01-02 18:00:00,1088.7993513847337
2019-01-02 18:15:00,1082.2829877567294
2019-01-02 18:30:00,1075.7666241287257
2019-01-02 18:45:00,1069.2502605007214
2019-01-02 19:00:00,1062.7338968727174
2019-01-02 19:15:00,1054.7123950352056
2019-01-02 19:30:00,1046.6908931976936
2019-01-02 19:45:00,1038.6693913601819
2019-01-02 20:00:00,1030.64788952267
2019-01-02 20:15:00,1014.4278108912379
2019-01-02 20:30:00,998.2077322598055
2019-01-02 20:45:00,981.987653628373
2019-01-02 21:00:00,965.7675749969409
2019-01-02 21:15:00,946.7497094621699
2019-01-02 21:30:00,927.7318439273988
2019-01-02 21:45:00,908.7139783926278
2019-01-02 22:00:00,889.6961128578567
2019-01-02 22:15:00,859.7881292236914
2019-01-02 22:30:00,829.8801455895259
2019-01-02 22:45:00,799.9721619553605
2019-01-02 23:00:00,770.0641783211952
