Period,EnergyAmount
2019-01-02 00:00:00,656.986164666237
2019-01-02 00:15:00,668.7219175799418
2019-01-02 00:30:00,680.4576704936468
2019-01-02 00:45:00,692.1934234073517
2019-01-02 01:00:00,703.9291763210565
2019-01-02 01:15:00,713.7569693101904
2019-01-02 01:30:00,723.5847622993242
2019-01-02 01:45:00,733.4125552884582
2019-01-02 02:00:00,743.240348277592
2019-01-02 02:15:00,746.8942712025413
2019-01-02 02:30:00,750.5481941274905
2019-01-02 02:45:00,754.2021170524398
2019-01-02 03:00:00,757.8560399773891
2019-01-02 03:15:00,768.1698230072006
2019-01-02 03:30:00,778.4836060370122
2019-01-02 03:45:00,788.7973890668238
2019-01-02 04:00:00,799.1111720966354
2019-01-02 04:15:00,805.1230454805941
2019-01-02 04:30:00,811.1349188645529
2019-01-02 04:45:00,817.1467922485116
2019-01-02 05:00:00,823.1586656324703
2019-01-02 05:15:00,889.1812750691988
2019-01-02 05:30:00,955.2038845059272
2019-01-02 05:45:00,1021.2264939426559
2019-01-02 06:00:00,1087.2491033793842
2019-01-02 06:15:00,1085.143147756282
2019-01-02 06:30:00,1083.0371921331794
2019-01-02 06:45:00,1080.931236510077
2019-01-02 07:00:00,1078.8252808869745
2019-01-02 07:15:00,1011.7946925945517
2019-01-02 07:30:00,944.7641043021291
2019-01-02 07:45:00,877.7335160097064
2019-01-02 08:00:00,810.7029277172838
2019-01-02 08:15:00,773.2457165479439
2019-01-02 08:30:00,735.7885053786038
2019-01-02 08:45:00,698.3312942092639
2019-01-02 09:00:00,660.8740830399238
2019-01-02 09:15:00,639.2565382436763
2019-01-02 09:30:00,617.6389934474291
2019-01-02 09:45:00,596.0214486511817
2019-01-02 10:00:00,574.4039038549342
2019-01-02 10:15:00,575.4838809912064
2019-01-02 10:30:00,576.5638581274785
2019-01-02 10:45:00,577.6438352637505
2019-01-02 11:00:00,578.7238124000227
2019-01-02 11:15:00,597.2994212420183
2019-01-02 11:30:00,615.8750300840139
2019-01-02 11:45:00,634.4506389260096
2019-01-02 12:00:00,653.0262477680052
2019-01-02 12:15:00,636.5745941802483
2019-01-02 12:30:00,620.1229405924914
2019-01-02 12:45:00,603.6712870047345
2019-01-02 13:00:00,587.2196334169774
2019-01-02 13:15:00,584.3756934052241
2019-01-02 13:30:00,581.5317533934706
2019-01-02 13:45:00,578.6878133817172
2019-01-02 14:00:00,575.8438733699637
2019-01-02 14:15:00,584.8076845524931
2019-01-02 14:30:00,593.7714957350225
2019-01-02 14:45:00,602.735306917552
2019-01-02 15:00:00,611.6991181000814
2019-01-02 15:15:00,639.958523126088
2019-01-02 15:30:00,668.2179281520948
2019-01-02 15:45:00,696.4773331781015
2019-01-02 16:00:00,724.7367382041081
2019-01-02 16:15:00,803.0890881380697
2019-01-02 16:30:00,881.4414380720312
2019-01-02 16:45:00,959.7937880059928
2019-01-02 17:00:00,1038.1461379399543
2019-01-02 17:15:00,1055.2997766540898
2019-01-02 17:30:00,1072.4534153682255
2019-01-02 17:45:00,1089.6070540823607
2019-01-02 18:00:00,1106.7606927964962
2019-01-02 18:15:00,1100.136832197873
2019-01-02 18:30:00,1093.51297159925
2019-01-02 18:45:00,1086.8891110006268
2019-01-02 19:00:00,1080.265250402004
2019-01-02 19:15:00,1072.1114221326704
2019-01-02 19:30:00,1063.9575938633368
2019-01-02 19:45:00,1055.803765594003
2019-01-02 20:00:00,1047.6499373246695
2019-01-02 20:15:00,1031.162284718607
2019-01-02 20:30:00,1014.6746321125444
2019-01-02 20:45:00,998.1869795064819
2019-01-02 21:00:00,981.6993269004195
2019-01-02 21:15:00,962.3677337946699
2019-01-02 21:30:00,943.0361406889202
2019-01-02 21:45:00,923.7045475831706
2019-01-02 22:00:00,904.372954477421
2019-01-02 22:15:00,873.9715948100063
2019-01-02 22:30:00,843.5702351425914
2019-01-02 22:45:00,813.1688754751768
2019-01-02 23:00:00,782.767515807762
