Period,EnergyAmount
2019-01-02 00:00:00,693.6805130316723
2019-01-02 00:15:00,706.071737595933
2019-01-02 00:30:00,718.4629621601939
2019-01-02 00:45:00,730.8541867244546
2019-01-02 01:00:00,743.2454112887153
2019-01-02 01:15:00,753.6221115136506
2019-01-02 01:30:00,763.9988117385858
2019-01-02 01:45:00,774.3755119635209
2019-01-02 02:00:00,784.7522121884563
2019-01-02 02:15:00,788.6102160026531
2019-01-02 02:30:00,792.4682198168501
2019-01-02 02:45:00,796.3262236310471
2019-01-02 03:00:00,800.1842274452441
2019-01-02 03:15:00,811.0740614907627
2019-01-02 03:30:00,821.9638955362814
2019-01-02 03:45:00,832.8537295817998
2019-01-02 04:00:00,843.7435636273184
2019-01-02 04:15:00,850.0912154311955
2019-01-02 04:30:00,856.4388672350726
2019-01-02 04:45:00,862.7865190389498
2019-01-02 05:00:00,869.1341708428268
2019-01-02 05:15:00,938.8443109475675
2019-01-02 05:30:00,1008.5544510523081
2019-01-02 05:45:00,1078.2645911570487
2019-01-02 06:00:00,1147.9747312617894
2019-01-02 06:15:00,1145.7511526605597
2019-01-02 06:30:00,1143.5275740593304
2019-01-02 06:45:00,1141.3039954581009
2019-01-02 07:00:00,1139.0804168568714
2019-01-02 07:15:00,1068.3059997135142
2019-01-02 07:30:00,997.5315825701572
2019-01-02 07:45:00,926.7571654267999
2019-01-02 08:00:00,855.982748283443
2019-01-02 08:15:00,816.4334565964809
2019-01-02 08:30:00,776.884164909519
2019-01-02 08:45:00,737.334873222557
2019-01-02 09:00:00,697.785581535595
2019-01-02 09:15:00,674.9606418774453
2019-01-02 09:30:00,652.1357022192957
2019-01-02 09:45:00,629.310762561146
2019-01-02 10:00:00,606.4858229029962
2019-01-02 10:15:00,607.6261195092915
2019-01-02 10:30:00,608.7664161155865
2019-01-02 10:45:00,609.9067127218815
2019-01-02 11:00:00,611.0470093281766
2019-01-02 11:15:00,630.6601131717518
2019-01-02 11:30:00,650.2732170153272
2019-01-02 11:45:00,669.8863208589025
2019-01-02 12:00:00,689.4994247024779
2019-01-02 12:15:00,672.1289044164499
2019-01-02 12:30:00,654.758384130422
2019-01-02 12:45:00,637.387863844394
2019-01-02 13:00:00,620.0173435583661
2019-01-02 13:15:00,617.0145622632887
2019-01-02 13:30:00,614.0117809682112
2019-01-02 13:45:00,611.0089996731338
2019-01-02 14:00:00,608.0062183780564
2019-01-02 14:15:00,617.4706812149182
2019-01-02 14:30:00,626.9351440517802
2019-01-02 14:45:00,636.3996068886421
2019-01-02 15:00:00,645.864069725504
2019-01-02 15:15:00,675.7018344010644
2019-01-02 15:30:00,705.5395990766248
2019-01-02 15:45:00,735.3773637521851
2019-01-02 16:00:00,765.2151284277455
2019-01-02 16:15:00,847.9436563976446
2019-01-02 16:30:00,930.6721843675439
2019-01-02 16:45:00,1013.4007123374431
2019-01-02 17:00:00,1096.1292403073421
2019-01-02 17:15:00,1114.2409533745822
2019-01-02 17:30:00,1132.3526664418225
2019-01-02 17:45:00,1150.4643795090626
2019-01-02 18:00:00,1168.5760925763025
2019-01-02 18:15:00,1161.5822725152098
2019-01-02 18:30:00,1154.588452454117
2019-01-02 18:45:00,1147.594632393024
2019-01-02 19:00:00,1140.6008123319316
2019-01-02 19:15:00,1131.9915720141894
2019-01-02 19:30:00,1123.382331696447
2019-01-02 19:45:00,1114.773091378704
2019-01-02 20:00:00,1106.1638510609619
2019-01-02 20:15:00,1088.7553211198913
2019-01-02 20:30:00,1071.3467911788207
2019-01-02 20:45:00,1053.9382612377497
2019-01-02 21:00:00,1036.529731296679
2019-01-02 21:15:00,1016.1184195453448
2019-01-02 21:30:00,995.7071077940108
2019-01-02 21:45:00,975.2957960426764
2019-01-02 22:00:00,954.8844842913422
2019-01-02 22:15:00,922.7851313595097
2019-01-02 22:30:00,890.685778427677
2019-01-02 22:45:00,858.5864254958444
2019-01-02 23:00:00,826.4870725640119
