Period,EnergyAmount
2019-01-02 00:00:00,704.0882958574189
2019-01-02 00:15:00,716.665434789731
2019-01-02 00:30:00,729.2425737220433
2019-01-02 00:45:00,741.8197126543554
2019-01-02 01:00:00,754.3968515866676
2019-01-02 01:15:00,764.9292408361034
2019-01-02 01:30:00,775.4616300855392
2019-01-02 01:45:00,785.9940193349752
2019-01-02 02:00:00,796.526408584411
2019-01-02 02:15:00,800.4422967777778
2019-01-02 02:30:00,804.3581849711446
2019-01-02 02:45:00,808.2740731645115
2019-01-02 03:00:00,812.1899613578784
2019-01-02 03:15:00,823.2431833400983
2019-01-02 03:30:00,834.2964053223182
2019-01-02 03:45:00,845.3496273045381
2019-01-02 04:00:00,856.402849286758
2019-01-02 04:15:00,862.845739431899
2019-01-02 04:30:00,869.28862957704
2019-01-02 04:45:00,875.731519722181
2019-01-02 05:00:00,882.174409867322
2019-01-02 05:15:00,952.9304608565873
2019-01-02 05:30:00,1023.6865118458525
2019-01-02 05:45:00,1094.442562835118
2019-01-02 06:00:00,1165.1986138243833
2019-01-02 06:15:00,1162.9416732896082
2019-01-02 06:30:00,1160.6847327548332
2019-01-02 06:45:00,1158.4277922200583
2019-01-02 07:00:00,1156.1708516852834
2019-01-02 07:15:00,1084.3345555509372
2019-01-02 07:30:00,1012.4982594165909
2019-01-02 07:45:00,940.6619632822448
2019-01-02 08:00:00,868.8256671478987
2019-01-02 08:15:00,828.682989267931
2019-01-02 08:30:00,788.5403113879635
2019-01-02 08:45:00,748.3976335079959
2019-01-02 09:00:00,708.2549556280285
2019-01-02 09:15:00,685.0875571426377
2019-01-02 09:30:00,661.920158657247
2019-01-02 09:45:00,638.7527601718563
2019-01-02 10:00:00,615.5853616864655
2019-01-02 10:15:00,616.7427669749454
2019-01-02 10:30:00,617.9001722634254
2019-01-02 10:45:00,619.0575775519051
2019-01-02 11:00:00,620.214982840385
2019-01-02 11:15:00,640.1223560507768
2019-01-02 11:30:00,660.0297292611685
2019-01-02 11:45:00,679.9371024715605
2019-01-02 12:00:00,699.8444756819522
2019-01-02 12:15:00,682.2133331075496
2019-01-02 12:30:00,664.582190533147
2019-01-02 12:45:00,646.9510479587444
2019-01-02 13:00:00,629.3199053843418
2019-01-02 13:15:00,626.2720712226993
2019-01-02 13:30:00,623.2242370610569
2019-01-02 13:45:00,620.1764028994145
2019-01-02 14:00:00,617.128568737772
2019-01-02 14:15:00,626.7350336518408
2019-01-02 14:30:00,636.3414985659095
2019-01-02 14:45:00,645.9479634799783
2019-01-02 15:00:00,655.5544283940471
2019-01-02 15:15:00,685.8398703056188
2019-01-02 15:30:00,716.1253122171905
2019-01-02 15:45:00,746.4107541287623
2019-01-02 16:00:00,776.696196040334
2019-01-02 16:15:00,860.6659590405231
2019-01-02 16:30:00,944.6357220407122
2019-01-02 16:45:00,1028.6054850409012
2019-01-02 17:00:00,1112.5752480410904
2019-01-02 17:15:00,1130.958704039932
2019-01-02 17:30:00,1149.3421600387737
2019-01-02 17:45:00,1167.7256160376153
2019-01-02 18:00:00,1186.1090720364568
2019-01-02 18:15:00,1179.01031871149
2019-01-02 18:30:00,1171.9115653865233
2019-01-02 18:45:00,1164.8128120615565
2019-01-02 19:00:00,1157.7140587365898
2019-01-02 19:15:00,1148.9756478542454
2019-01-02 19:30:00,1140.237236971901
2019-01-02 19:45:00,1131.4988260895564
2019-01-02 20:00:00,1122.7604152072122
2019-01-02 20:15:00,1105.0906926918392
2019-01-02 20:30:00,1087.420970176466
2019-01-02 20:45:00,1069.7512476610927
2019-01-02 21:00:00,1052.0815251457195
2019-01-02 21:15:00,1031.3639679457883
2019-01-02 21:30:00,1010.6464107458568
2019-01-02 21:45:00,989.9288535459254
2019-01-02 22:00:00,969.2112963459941
2019-01-02 22:15:00,936.6303339586769
2019-01-02 22:30:00,904.0493715713595
2019-01-02 22:45:00,871.4684091840423
2019-01-02 23:00:00,838.887446796725
