Period,EnergyAmount
2019-01-02 00:00:00,649.2010814704672
2019-01-02 00:15:00,660.7977693357558
2019-01-02 00:30:00,672.3944572010442
2019-01-02 00:45:00,683.9911450663327
2019-01-02 01:00:00,695.5878329316213
2019-01-02 01:15:00,705.2991696083303
2019-01-02 01:30:00,715.0105062850392
2019-01-02 01:45:00,724.7218429617483
2019-01-02 02:00:00,734.4331796384572
2019-01-02 02:15:00,738.0438047049558
2019-01-02 02:30:00,741.6544297714547
2019-01-02 02:45:00,745.2650548379535
2019-01-02 03:00:00,748.8756799044521
2019-01-02 03:15:00,759.0672477899144
2019-01-02 03:30:00,769.2588156753767
2019-01-02 03:45:00,779.450383560839
2019-01-02 04:00:00,789.6419514463013
2019-01-02 04:15:00,795.582585986927
2019-01-02 04:30:00,801.5232205275528
2019-01-02 04:45:00,807.4638550681786
2019-01-02 05:00:00,813.4044896088044
2019-01-02 05:15:00,878.6447515092985
2019-01-02 05:30:00,943.8850134097925
2019-01-02 05:45:00,1009.1252753102866
2019-01-02 06:00:00,1074.3655372107808
2019-01-02 06:15:00,1072.2845365115627
2019-01-02 06:30:00,1070.2035358123449
2019-01-02 06:45:00,1068.122535113127
2019-01-02 07:00:00,1066.041534413909
2019-01-02 07:15:00,999.8052378959303
2019-01-02 07:30:00,933.5689413779517
2019-01-02 07:45:00,867.332644859973
2019-01-02 08:00:00,801.0963483419944
2019-01-02 08:15:00,764.0829935594672
2019-01-02 08:30:00,727.0696387769401
2019-01-02 08:45:00,690.0562839944131
2019-01-02 09:00:00,653.042929211886
2019-01-02 09:15:00,631.6815456466936
2019-01-02 09:30:00,610.3201620815015
2019-01-02 09:45:00,588.9587785163092
2019-01-02 10:00:00,567.5973949511168
2019-01-02 10:15:00,568.6645746917853
2019-01-02 10:30:00,569.7317544324536
2019-01-02 10:45:00,570.798934173122
2019-01-02 11:00:00,571.8661139137904
2019-01-02 11:15:00,590.22160752654
2019-01-02 11:30:00,608.5771011392894
2019-01-02 11:45:00,626.9325947520391
2019-01-02 12:00:00,645.2880883647886
2019-01-02 12:15:00,629.0313817923219
2019-01-02 12:30:00,612.7746752198552
2019-01-02 12:45:00,596.5179686473886
2019-01-02 13:00:00,580.2612620749219
2019-01-02 13:15:00,577.4510218741934
2019-01-02 13:30:00,574.6407816734649
2019-01-02 13:45:00,571.8305414727365
2019-01-02 14:00:00,569.0203012720079
2019-01-02 14:15:00,577.8778940597518
2019-01-02 14:30:00,586.7354868474957
2019-01-02 14:45:00,595.5930796352395
2019-01-02 15:00:00,604.4506724229834
2019-01-02 15:15:00,632.3752122249983
2019-01-02 15:30:00,660.2997520270134
2019-01-02 15:45:00,688.2242918290283
2019-01-02 16:00:00,716.1488316310433
2019-01-02 16:15:00,793.572730410893
2019-01-02 16:30:00,870.9966291907425
2019-01-02 16:45:00,948.4205279705922
2019-01-02 17:00:00,1025.844426750442
2019-01-02 17:15:00,1042.7948001422892
2019-01-02 17:30:00,1059.7451735341365
2019-01-02 17:45:00,1076.6955469259838
2019-01-02 18:00:00,1093.645920317831
2019-01-02 18:15:00,1087.1005504220732
2019-01-02 18:30:00,1080.5551805263156
2019-01-02 18:45:00,1074.009810630558
2019-01-02 19:00:00,1067.4644407348003
2019-01-02 19:15:00,1059.4072328128268
2019-01-02 19:30:00,1051.3500248908529
2019-01-02 19:45:00,1043.2928169688794
2019-01-02 20:00:00,1035.235609046906
2019-01-02 20:15:00,1018.9433300333852
2019-01-02 20:30:00,1002.6510510198646
2019-01-02 20:45:00,986.3587720063438
2019-01-02 21:00:00,970.0664929928233
2019-01-02 21:15:00,950.9639732964224
2019-01-02 21:30:00,931.8614536000215
2019-01-02 21:45:00,912.7589339036205
2019-01-02 22:00:00,893.6564142072197
2019-01-02 22:15:00,863.6153012649328
2019-01-02 22:30:00,833.5741883226459
2019-01-02 22:45:00,803.5330753803592
2019-01-02 23:00:00,773.4919624380723
