Period,EnergyAmount
2019-01-02 00:00:00,657.3485014999826
2019-01-02 00:15:00,669.0907268415423
2019-01-02 00:30:00,680.832952183102
2019-01-02 00:45:00,692.5751775246616
2019-01-02 01:00:00,704.3174028662212
2019-01-02 01:15:00,714.1506160172792
2019-01-02 01:30:00,723.9838291683371
2019-01-02 01:45:00,733.8170423193951
2019-01-02 02:00:00,743.6502554704532
2019-01-02 02:15:00,747.3061935837497
2019-01-02 02:30:00,750.9621316970463
2019-01-02 02:45:00,754.6180698103428
2019-01-02 03:00:00,758.2740079236393
2019-01-02 03:15:00,768.5934791455134
2019-01-02 03:30:00,778.9129503673873
2019-01-02 03:45:00,789.2324215892613
2019-01-02 04:00:00,799.5518928111354
2019-01-02 04:15:00,805.5670818252914
2019-01-02 04:30:00,811.5822708394476
2019-01-02 04:45:00,817.5974598536037
2019-01-02 05:00:00,823.6126488677597
2019-01-02 05:15:00,889.6716706744064
2019-01-02 05:30:00,955.730692481053
2019-01-02 05:45:00,1021.7897142876997
2019-01-02 06:00:00,1087.8487360943464
2019-01-02 06:15:00,1085.7416190079841
2019-01-02 06:30:00,1083.634501921622
2019-01-02 06:45:00,1081.5273848352595
2019-01-02 07:00:00,1079.420267748897
2019-01-02 07:15:00,1012.3527111724644
2019-01-02 07:30:00,945.2851545960318
2019-01-02 07:45:00,878.2175980195992
2019-01-02 08:00:00,811.1500414431666
2019-01-02 08:15:00,773.6721721107998
2019-01-02 08:30:00,736.194302778433
2019-01-02 08:45:00,698.7164334460663
2019-01-02 09:00:00,661.2385641136995
2019-01-02 09:15:00,639.6090969465466
2019-01-02 09:30:00,617.979629779394
2019-01-02 09:45:00,596.3501626122413
2019-01-02 10:00:00,574.7206954450885
2019-01-02 10:15:00,575.8012682034865
2019-01-02 10:30:00,576.8818409618844
2019-01-02 10:45:00,577.9624137202825
2019-01-02 11:00:00,579.0429864786805
2019-01-02 11:15:00,597.6288400223984
2019-01-02 11:30:00,616.2146935661164
2019-01-02 11:45:00,634.8005471098344
2019-01-02 12:00:00,653.3864006535523
2019-01-02 12:15:00,636.925673754375
2019-01-02 12:30:00,620.4649468551978
2019-01-02 12:45:00,604.0042199560205
2019-01-02 13:00:00,587.5434930568433
2019-01-02 13:15:00,584.6979845733705
2019-01-02 13:30:00,581.8524760898979
2019-01-02 13:45:00,579.0069676064251
2019-01-02 14:00:00,576.1614591229525
2019-01-02 14:15:00,585.1302139696514
2019-01-02 14:30:00,594.0989688163505
2019-01-02 14:45:00,603.0677236630494
2019-01-02 15:00:00,612.0364785097483
2019-01-02 15:15:00,640.3114689831988
2019-01-02 15:30:00,668.5864594566493
2019-01-02 15:45:00,696.8614499300996
2019-01-02 16:00:00,725.1364404035501
2019-01-02 16:15:00,803.5320027275412
2019-01-02 16:30:00,881.9275650515324
2019-01-02 16:45:00,960.3231273755235
2019-01-02 17:00:00,1038.7186896995147
2019-01-02 17:15:00,1055.8817888794456
2019-01-02 17:30:00,1073.0448880593765
2019-01-02 17:45:00,1090.2079872393074
2019-01-02 18:00:00,1107.371086419238
2019-01-02 18:15:00,1100.743572671119
2019-01-02 18:30:00,1094.1160589229996
2019-01-02 18:45:00,1087.4885451748803
2019-01-02 19:00:00,1080.861031426761
2019-01-02 19:15:00,1072.702706209886
2019-01-02 19:30:00,1064.544380993011
2019-01-02 19:45:00,1056.3860557761354
2019-01-02 20:00:00,1048.2277305592604
2019-01-02 20:15:00,1031.730984787828
2019-01-02 20:30:00,1015.2342390163953
2019-01-02 20:45:00,998.7374932449625
2019-01-02 21:00:00,982.2407474735301
2019-01-02 21:15:00,962.898492730422
2019-01-02 21:30:00,943.5562379873139
2019-01-02 21:45:00,924.2139832442058
2019-01-02 22:00:00,904.8717285010978
2019-01-02 22:15:00,874.4536020690297
2019-01-02 22:30:00,844.0354756369616
2019-01-02 22:45:00,813.6173492048935
2019-01-02 23:00:00,783.1992227728255
