Period,EnergyAmount
2019-01-02 00:00:00,703.43043907812
2019-01-02 00:15:00,715.9958267057173
2019-01-02 00:30:00,728.5612143333146
2019-01-02 00:45:00,741.126601960912
2019-01-02 01:00:00,753.6919895885093
2019-01-02 01:15:00,764.2145380215152
2019-01-02 01:30:00,774.7370864545212
2019-01-02 01:45:00,785.2596348875271
2019-01-02 02:00:00,795.782183320533
2019-01-02 02:15:00,799.6944127489267
2019-01-02 02:30:00,803.6066421773203
2019-01-02 02:45:00,807.5188716057138
2019-01-02 03:00:00,811.4311010341073
2019-01-02 03:15:00,822.47399556584
2019-01-02 03:30:00,833.5168900975727
2019-01-02 03:45:00,844.5597846293053
2019-01-02 04:00:00,855.6026791610382
2019-01-02 04:15:00,862.039549466075
2019-01-02 04:30:00,868.4764197711118
2019-01-02 04:45:00,874.9132900761487
2019-01-02 05:00:00,881.3501603811856
2019-01-02 05:15:00,952.0401012702068
2019-01-02 05:30:00,1022.7300421592282
2019-01-02 05:45:00,1093.4199830482498
2019-01-02 06:00:00,1164.1099239372709
2019-01-02 06:15:00,1161.8550921488563
2019-01-02 06:30:00,1159.600260360442
2019-01-02 06:45:00,1157.3454285720272
2019-01-02 07:00:00,1155.0905967836127
2019-01-02 07:15:00,1083.3214200641037
2019-01-02 07:30:00,1011.5522433445947
2019-01-02 07:45:00,939.7830666250858
2019-01-02 08:00:00,868.0138899055769
2019-01-02 08:15:00,827.908718873739
2019-01-02 08:30:00,787.803547841901
2019-01-02 08:45:00,747.6983768100631
2019-01-02 09:00:00,707.5932057782251
2019-01-02 09:15:00,684.44745348443
2019-01-02 09:30:00,661.301701190635
2019-01-02 09:45:00,638.1559488968397
2019-01-02 10:00:00,615.0101966030446
2019-01-02 10:15:00,616.166520483241
2019-01-02 10:30:00,617.3228443634374
2019-01-02 10:45:00,618.4791682436337
2019-01-02 11:00:00,619.6354921238302
2019-01-02 11:15:00,639.5242651096456
2019-01-02 11:30:00,659.4130380954612
2019-01-02 11:45:00,679.3018110812767
2019-01-02 12:00:00,699.1905840670922
2019-01-02 12:15:00,681.575914947422
2019-01-02 12:30:00,663.9612458277517
2019-01-02 12:45:00,646.3465767080813
2019-01-02 13:00:00,628.7319075884111
2019-01-02 13:15:00,625.6869211354682
2019-01-02 13:30:00,622.6419346825254
2019-01-02 13:45:00,619.5969482295826
2019-01-02 14:00:00,616.5519617766397
2019-01-02 14:15:00,626.1494510010031
2019-01-02 14:30:00,635.7469402253665
2019-01-02 14:45:00,645.3444294497298
2019-01-02 15:00:00,654.9419186740932
2019-01-02 15:15:00,685.1990637322833
2019-01-02 15:30:00,715.4562087904734
2019-01-02 15:45:00,745.7133538486636
2019-01-02 16:00:00,775.9704989068537
2019-01-02 16:15:00,859.8618057273694
2019-01-02 16:30:00,943.7531125478848
2019-01-02 16:45:00,1027.6444193684003
2019-01-02 17:00:00,1111.5357261889162
2019-01-02 17:15:00,1129.9020058176534
2019-01-02 17:30:00,1148.2682854463908
2019-01-02 17:45:00,1166.634565075128
2019-01-02 18:00:00,1185.0008447038651
2019-01-02 18:15:00,1177.9087240172007
2019-01-02 18:30:00,1170.8166033305365
2019-01-02 18:45:00,1163.724482643872
2019-01-02 19:00:00,1156.6323619572079
2019-01-02 19:15:00,1147.9021157082955
2019-01-02 19:30:00,1139.1718694593826
2019-01-02 19:45:00,1130.4416232104697
2019-01-02 20:00:00,1121.711376961557
2019-01-02 20:15:00,1104.0581639476395
2019-01-02 20:30:00,1086.4049509337215
2019-01-02 20:45:00,1068.7517379198032
2019-01-02 21:00:00,1051.0985249058856
2019-01-02 21:15:00,1030.4003249165976
2019-01-02 21:30:00,1009.7021249273097
2019-01-02 21:45:00,989.0039249380217
2019-01-02 22:00:00,968.3057249487338
2019-01-02 22:15:00,935.7552042078815
2019-01-02 22:30:00,903.2046834670291
2019-01-02 22:45:00,870.6541627261767
2019-01-02 23:00:00,838.1036419853244
