Period,EnergyAmount
2019-01-02 00:00:00,697.509657129708
2019-01-02 00:15:00,709.9692817477634
2019-01-02 00:30:00,722.4289063658189
2019-01-02 00:45:00,734.8885309838744
2019-01-02 01:00:00,747.3481556019298
2019-01-02 01:15:00,757.7821356259612
2019-01-02 01:30:00,768.2161156499926
2019-01-02 01:45:00,778.650095674024
2019-01-02 02:00:00,789.0840756980554
2019-01-02 02:15:00,792.9633758471757
2019-01-02 02:30:00,796.8426759962961
2019-01-02 02:45:00,800.7219761454164
2019-01-02 03:00:00,804.6012762945367
2019-01-02 03:15:00,815.5512226583065
2019-01-02 03:30:00,826.5011690220763
2019-01-02 03:45:00,837.4511153858459
2019-01-02 04:00:00,848.4010617496157
2019-01-02 04:15:00,854.7837528446139
2019-01-02 04:30:00,861.1664439396122
2019-01-02 04:45:00,867.5491350346105
2019-01-02 05:00:00,873.9318261296088
2019-01-02 05:15:00,944.0267689879813
2019-01-02 05:30:00,1014.1217118463537
2019-01-02 05:45:00,1084.2166547047261
2019-01-02 06:00:00,1154.3115975630985
2019-01-02 06:15:00,1152.075744719307
2019-01-02 06:30:00,1149.8398918755158
2019-01-02 06:45:00,1147.6040390317244
2019-01-02 07:00:00,1145.368186187933
2019-01-02 07:15:00,1074.2030914392442
2019-01-02 07:30:00,1003.0379966905556
2019-01-02 07:45:00,931.8729019418668
2019-01-02 08:00:00,860.7078071931782
2019-01-02 08:15:00,820.9402018387574
2019-01-02 08:30:00,781.1725964843366
2019-01-02 08:45:00,741.4049911299159
2019-01-02 09:00:00,701.6373857754951
2019-01-02 09:15:00,678.686451540104
2019-01-02 09:30:00,655.735517304713
2019-01-02 09:45:00,632.7845830693218
2019-01-02 10:00:00,609.8336488339307
2019-01-02 10:15:00,610.9802399229711
2019-01-02 10:30:00,612.1268310120115
2019-01-02 10:45:00,613.2734221010518
2019-01-02 11:00:00,614.420013190092
2019-01-02 11:15:00,634.1413821491145
2019-01-02 11:30:00,653.862751108137
2019-01-02 11:45:00,673.5841200671595
2019-01-02 12:00:00,693.3054890261819
2019-01-02 12:15:00,675.8390827753856
2019-01-02 12:30:00,658.3726765245893
2019-01-02 12:45:00,640.906270273793
2019-01-02 13:00:00,623.4398640229965
2019-01-02 13:15:00,620.4205072554103
2019-01-02 13:30:00,617.4011504878239
2019-01-02 13:45:00,614.3817937202375
2019-01-02 14:00:00,611.3624369526511
2019-01-02 14:15:00,620.8791440018443
2019-01-02 14:30:00,630.3958510510374
2019-01-02 14:45:00,639.9125581002306
2019-01-02 15:00:00,649.4292651494237
2019-01-02 15:15:00,679.4317354760145
2019-01-02 15:30:00,709.4342058026053
2019-01-02 15:45:00,739.436676129196
2019-01-02 16:00:00,769.439146455787
2019-01-02 16:15:00,852.6243391995467
2019-01-02 16:30:00,935.8095319433064
2019-01-02 16:45:00,1018.9947246870663
2019-01-02 17:00:00,1102.179917430826
2019-01-02 17:15:00,1120.3916078765478
2019-01-02 17:30:00,1138.60329832227
2019-01-02 17:45:00,1156.8149887679915
2019-01-02 18:00:00,1175.0266792137131
2019-01-02 18:15:00,1167.9942529869484
2019-01-02 18:30:00,1160.9618267601834
2019-01-02 18:45:00,1153.9294005334184
2019-01-02 19:00:00,1146.8969743066534
2019-01-02 19:15:00,1138.2402106389943
2019-01-02 19:30:00,1129.583446971335
2019-01-02 19:45:00,1120.9266833036759
2019-01-02 20:00:00,1112.2699196360168
2019-01-02 20:15:00,1094.765293915366
2019-01-02 20:30:00,1077.260668194715
2019-01-02 20:45:00,1059.7560424740639
2019-01-02 21:00:00,1042.2514167534134
2019-01-02 21:15:00,1021.7274337471463
2019-01-02 21:30:00,1001.2034507408791
2019-01-02 21:45:00,980.6794677346119
2019-01-02 22:00:00,960.1554847283448
2019-01-02 22:15:00,927.8789420881081
2019-01-02 22:30:00,895.6023994478713
2019-01-02 22:45:00,863.3258568076346
2019-01-02 23:00:00,831.049314167398
