Period,EnergyAmount
2019-01-02 00:00:00,652.2460347484717
2019-01-02 00:15:00,663.8971146561294
2019-01-02 00:30:00,675.548194563787
2019-01-02 00:45:00,687.1992744714447
2019-01-02 01:00:00,698.8503543791022
2019-01-02 01:15:00,708.6072402196859
2019-01-02 01:30:00,718.3641260602697
2019-01-02 01:45:00,728.1210119008533
2019-01-02 02:00:00,737.8778977414371
2019-01-02 02:15:00,741.5054577529716
2019-01-02 02:30:00,745.1330177645061
2019-01-02 02:45:00,748.7605777760407
2019-01-02 03:00:00,752.3881377875751
2019-01-02 03:15:00,762.6275072693788
2019-01-02 03:30:00,772.8668767511826
2019-01-02 03:45:00,783.1062462329861
2019-01-02 04:00:00,793.3456157147898
2019-01-02 04:15:00,799.3141136634323
2019-01-02 04:30:00,805.2826116120748
2019-01-02 04:45:00,811.2511095607173
2019-01-02 05:00:00,817.21960750936
2019-01-02 05:15:00,882.7658663574898
2019-01-02 05:30:00,948.3121252056195
2019-01-02 05:45:00,1013.8583840537494
2019-01-02 06:00:00,1079.404642901879
2019-01-02 06:15:00,1077.313881667626
2019-01-02 06:30:00,1075.223120433373
2019-01-02 06:45:00,1073.1323591991195
2019-01-02 07:00:00,1071.0415979648665
2019-01-02 07:15:00,1004.4946327897309
2019-01-02 07:30:00,937.9476676145952
2019-01-02 07:45:00,871.4007024394595
2019-01-02 08:00:00,804.8537372643239
2019-01-02 08:15:00,767.6667784333873
2019-01-02 08:30:00,730.4798196024509
2019-01-02 08:45:00,693.2928607715145
2019-01-02 09:00:00,656.1059019405781
2019-01-02 09:15:00,634.6443268988678
2019-01-02 09:30:00,613.1827518571578
2019-01-02 09:45:00,591.7211768154475
2019-01-02 10:00:00,570.2596017737372
2019-01-02 10:15:00,571.331786916495
2019-01-02 10:30:00,572.4039720592526
2019-01-02 10:45:00,573.4761572020103
2019-01-02 11:00:00,574.548342344768
2019-01-02 11:15:00,592.9899288831778
2019-01-02 11:30:00,611.4315154215875
2019-01-02 11:45:00,629.8731019599973
2019-01-02 12:00:00,648.3146884984069
2019-01-02 12:15:00,631.9817329587399
2019-01-02 12:30:00,615.6487774190731
2019-01-02 12:45:00,599.3158218794061
2019-01-02 13:00:00,582.9828663397393
2019-01-02 13:15:00,580.1594452458246
2019-01-02 13:30:00,577.3360241519101
2019-01-02 13:45:00,574.5126030579954
2019-01-02 14:00:00,571.6891819640808
2019-01-02 14:15:00,580.5883195935758
2019-01-02 14:30:00,589.4874572230706
2019-01-02 14:45:00,598.3865948525654
2019-01-02 15:00:00,607.2857324820603
2019-01-02 15:15:00,635.3412469873434
2019-01-02 15:30:00,663.3967614926264
2019-01-02 15:45:00,691.4522759979095
2019-01-02 16:00:00,719.5077905031925
2019-01-02 16:15:00,797.2948312449311
2019-01-02 16:30:00,875.0818719866695
2019-01-02 16:45:00,952.8689127284081
2019-01-02 17:00:00,1030.6559534701466
2019-01-02 17:15:00,1047.6858293404955
2019-01-02 17:30:00,1064.7157052108448
2019-01-02 17:45:00,1081.7455810811937
2019-01-02 18:00:00,1098.775456951543
2019-01-02 18:15:00,1092.1993872524595
2019-01-02 18:30:00,1085.6233175533764
2019-01-02 18:45:00,1079.0472478542931
2019-01-02 19:00:00,1072.47117815521
2019-01-02 19:15:00,1064.3761794433353
2019-01-02 19:30:00,1056.2811807314602
2019-01-02 19:45:00,1048.186182019585
2019-01-02 20:00:00,1040.0911833077103
2019-01-02 20:15:00,1023.7224884812708
2019-01-02 20:30:00,1007.3537936548314
2019-01-02 20:45:00,990.9850988283916
2019-01-02 21:00:00,974.6164040019522
2019-01-02 21:15:00,955.4242875971848
2019-01-02 21:30:00,936.2321711924176
2019-01-02 21:45:00,917.0400547876501
2019-01-02 22:00:00,897.8479383828827
2019-01-02 22:15:00,867.6659233565739
2019-01-02 22:30:00,837.483908330265
2019-01-02 22:45:00,807.3018933039561
2019-01-02 23:00:00,777.1198782776474
