Period,EnergyAmount
2019-01-02 00:00:00,676.3419687633948
2019-01-02 00:15:00,688.4234746724397
2019-01-02 00:30:00,700.5049805814847
2019-01-02 00:45:00,712.5864864905295
2019-01-02 01:00:00,724.6679923995745
2019-01-02 01:15:00,734.7853270047053
2019-01-02 01:30:00,744.9026616098361
2019-01-02 01:45:00,755.0199962149669
2019-01-02 02:00:00,765.1373308200979
2019-01-02 02:15:00,768.8989038298206
2019-01-02 02:30:00,772.6604768395435
2019-01-02 02:45:00,776.4220498492664
2019-01-02 03:00:00,780.1836228589893
2019-01-02 03:15:00,790.8012655049728
2019-01-02 03:30:00,801.4189081509561
2019-01-02 03:45:00,812.0365507969394
2019-01-02 04:00:00,822.6541934429226
2019-01-02 04:15:00,828.8431856913799
2019-01-02 04:30:00,835.0321779398369
2019-01-02 04:45:00,841.221170188294
2019-01-02 05:00:00,847.4101624367511
2019-01-02 05:15:00,915.377897605145
2019-01-02 05:30:00,983.3456327735389
2019-01-02 05:45:00,1051.3133679419332
2019-01-02 06:00:00,1119.281103110327
2019-01-02 06:15:00,1117.1131028557384
2019-01-02 06:30:00,1114.94510260115
2019-01-02 06:45:00,1112.7771023465616
2019-01-02 07:00:00,1110.609102091973
2019-01-02 07:15:00,1041.6036914893052
2019-01-02 07:30:00,972.5982808866372
2019-01-02 07:45:00,903.5928702839692
2019-01-02 08:00:00,834.5874596813013
2019-01-02 08:15:00,796.0267025312206
2019-01-02 08:30:00,757.46594538114
2019-01-02 08:45:00,718.9051882310596
2019-01-02 09:00:00,680.3444310809789
2019-01-02 09:15:00,658.0900007844862
2019-01-02 09:30:00,635.8355704879936
2019-01-02 09:45:00,613.5811401915009
2019-01-02 10:00:00,591.3267098950081
2019-01-02 10:15:00,592.4385047878836
2019-01-02 10:30:00,593.550299680759
2019-01-02 10:45:00,594.6620945736344
2019-01-02 11:00:00,595.7738894665099
2019-01-02 11:15:00,614.8967637838961
2019-01-02 11:30:00,634.0196381012822
2019-01-02 11:45:00,653.1425124186685
2019-01-02 12:00:00,672.2653867360547
2019-01-02 12:15:00,655.3290426006959
2019-01-02 12:30:00,638.392698465337
2019-01-02 12:45:00,621.4563543299782
2019-01-02 13:00:00,604.5200101946195
2019-01-02 13:15:00,601.5922834173418
2019-01-02 13:30:00,598.6645566400641
2019-01-02 13:45:00,595.7368298627864
2019-01-02 14:00:00,592.8091030855087
2019-01-02 14:15:00,602.0370016758774
2019-01-02 14:30:00,611.2649002662461
2019-01-02 14:45:00,620.4927988566146
2019-01-02 15:00:00,629.7206974469833
2019-01-02 15:15:00,658.812667201143
2019-01-02 15:30:00,687.9046369553026
2019-01-02 15:45:00,716.9966067094623
2019-01-02 16:00:00,746.0885764636221
2019-01-02 16:15:00,826.7493048953929
2019-01-02 16:30:00,907.4100333271637
2019-01-02 16:45:00,988.0707617589345
2019-01-02 17:00:00,1068.7314901907052
2019-01-02 17:15:00,1086.3905009938753
2019-01-02 17:30:00,1104.0495117970454
2019-01-02 17:45:00,1121.7085226002155
2019-01-02 18:00:00,1139.3675334033856
2019-01-02 18:15:00,1132.5485238731576
2019-01-02 18:30:00,1125.7295143429296
2019-01-02 18:45:00,1118.9105048127017
2019-01-02 19:00:00,1112.0914952824737
2019-01-02 19:15:00,1103.6974429245504
2019-01-02 19:30:00,1095.3033905666268
2019-01-02 19:45:00,1086.9093382087033
2019-01-02 20:00:00,1078.5152858507797
2019-01-02 20:15:00,1061.5418821116978
2019-01-02 20:30:00,1044.5684783726153
2019-01-02 20:45:00,1027.595074633533
2019-01-02 21:00:00,1010.6216708944506
2019-01-02 21:15:00,990.7205398757819
2019-01-02 21:30:00,970.8194088571129
2019-01-02 21:45:00,950.9182778384439
2019-01-02 22:00:00,931.0171468197751
2019-01-02 22:15:00,899.7201172073035
2019-01-02 22:30:00,868.4230875948319
2019-01-02 22:45:00,837.1260579823604
2019-01-02 23:00:00,805.8290283698888
