Period,EnergyAmount
2019-01-02 00:00:00,653.6711554261402
2019-01-02 00:15:00,665.3476922841032
2019-01-02 00:30:00,677.0242291420666
2019-01-02 00:45:00,688.7007660000297
2019-01-02 01:00:00,700.3773028579928
2019-01-02 01:15:00,710.1555069420311
2019-01-02 01:30:00,719.9337110260694
2019-01-02 01:45:00,729.7119151101078
2019-01-02 02:00:00,739.4901191941461
2019-01-02 02:15:00,743.1256052190353
2019-01-02 02:30:00,746.7610912439244
2019-01-02 02:45:00,750.3965772688136
2019-01-02 03:00:00,754.0320632937028
2019-01-02 03:15:00,764.2938052184151
2019-01-02 03:30:00,774.5555471431273
2019-01-02 03:45:00,784.8172890678396
2019-01-02 04:00:00,795.0790309925519
2019-01-02 04:15:00,801.0605697714765
2019-01-02 04:30:00,807.0421085504009
2019-01-02 04:45:00,813.0236473293254
2019-01-02 05:00:00,819.0051861082499
2019-01-02 05:15:00,884.6946598229358
2019-01-02 05:30:00,950.3841335376218
2019-01-02 05:45:00,1016.0736072523077
2019-01-02 06:00:00,1081.7630809669938
2019-01-02 06:15:00,1079.667751537752
2019-01-02 06:30:00,1077.572422108511
2019-01-02 06:45:00,1075.4770926792696
2019-01-02 07:00:00,1073.3817632500281
2019-01-02 07:15:00,1006.6893967216383
2019-01-02 07:30:00,939.9970301932483
2019-01-02 07:45:00,873.3046636648584
2019-01-02 08:00:00,806.6122971364684
2019-01-02 08:15:00,769.3440869047627
2019-01-02 08:30:00,732.0758766730569
2019-01-02 08:45:00,694.8076664413511
2019-01-02 09:00:00,657.5394562096453
2019-01-02 09:15:00,636.0309888409023
2019-01-02 09:30:00,614.5225214721594
2019-01-02 09:45:00,593.0140541034164
2019-01-02 10:00:00,571.5055867346733
2019-01-02 10:15:00,572.5801145412969
2019-01-02 10:30:00,573.6546423479203
2019-01-02 10:45:00,574.7291701545438
2019-01-02 11:00:00,575.8036979611674
2019-01-02 11:15:00,594.2855783226204
2019-01-02 11:30:00,612.7674586840734
2019-01-02 11:45:00,631.2493390455267
2019-01-02 12:00:00,649.7312194069798
2019-01-02 12:15:00,633.3625772836818
2019-01-02 12:30:00,616.9939351603839
2019-01-02 12:45:00,600.6252930370861
2019-01-02 13:00:00,584.2566509137882
2019-01-02 13:15:00,581.4270608045506
2019-01-02 13:30:00,578.5974706953131
2019-01-02 13:45:00,575.7678805860755
2019-01-02 14:00:00,572.938290476838
2019-01-02 14:15:00,581.8568722184831
2019-01-02 14:30:00,590.7754539601282
2019-01-02 14:45:00,599.6940357017734
2019-01-02 15:00:00,608.6126174434185
2019-01-02 15:15:00,636.729431660335
2019-01-02 15:30:00,664.8462458772514
2019-01-02 15:45:00,692.9630600941678
2019-01-02 16:00:00,721.0798743110843
2019-01-02 16:15:00,799.0368753351547
2019-01-02 16:30:00,876.9938763592249
2019-01-02 16:45:00,954.9508773832954
2019-01-02 17:00:00,1032.9078784073658
2019-01-02 17:15:00,1049.9749635928322
2019-01-02 17:30:00,1067.0420487782985
2019-01-02 17:45:00,1084.1091339637649
2019-01-02 18:00:00,1101.1762191492312
2019-01-02 18:15:00,1094.5857811099715
2019-01-02 18:30:00,1087.9953430707121
2019-01-02 18:45:00,1081.4049050314525
2019-01-02 19:00:00,1074.8144669921928
2019-01-02 19:15:00,1066.7017811661997
2019-01-02 19:30:00,1058.5890953402059
2019-01-02 19:45:00,1050.4764095142123
2019-01-02 20:00:00,1042.363723688219
2019-01-02 20:15:00,1025.9592641898291
2019-01-02 20:30:00,1009.5548046914394
2019-01-02 20:45:00,993.1503451930496
2019-01-02 21:00:00,976.7458856946599
2019-01-02 21:15:00,957.5118356015611
2019-01-02 21:30:00,938.2777855084621
2019-01-02 21:45:00,919.043735415363
2019-01-02 22:00:00,899.8096853222642
2019-01-02 22:15:00,869.5617243010145
2019-01-02 22:30:00,839.3137632797647
2019-01-02 22:45:00,809.0658022585151
2019-01-02 23:00:00,778.8178412372655
