Period,EnergyAmount
2019-01-02 00:00:00,668.8766028643034
2019-01-02 00:15:00,680.8247548394087
2019-01-02 00:30:00,692.772906814514
2019-01-02 00:45:00,704.7210587896193
2019-01-02 01:00:00,716.6692107647247
2019-01-02 01:15:00,726.6748716777897
2019-01-02 01:30:00,736.6805325908548
2019-01-02 01:45:00,746.6861935039199
2019-01-02 02:00:00,756.6918544169849
2019-01-02 02:15:00,760.4119077219273
2019-01-02 02:30:00,764.1319610268696
2019-01-02 02:45:00,767.852014331812
2019-01-02 03:00:00,771.5720676367545
2019-01-02 03:15:00,782.0725142620871
2019-01-02 03:30:00,792.5729608874199
2019-01-02 03:45:00,803.0734075127526
2019-01-02 04:00:00,813.5738541380854
2019-01-02 04:15:00,819.6945331754522
2019-01-02 04:30:00,825.8152122128189
2019-01-02 04:45:00,831.9358912501856
2019-01-02 05:00:00,838.0565702875524
2019-01-02 05:15:00,905.2740873180829
2019-01-02 05:30:00,972.4916043486132
2019-01-02 05:45:00,1039.7091213791439
2019-01-02 06:00:00,1106.9266384096743
2019-01-02 06:15:00,1104.782568231759
2019-01-02 06:30:00,1102.638498053844
2019-01-02 06:45:00,1100.4944278759285
2019-01-02 07:00:00,1098.3503576980133
2019-01-02 07:15:00,1030.106618946211
2019-01-02 07:30:00,961.8628801944083
2019-01-02 07:45:00,893.6191414426057
2019-01-02 08:00:00,825.3754026908032
2019-01-02 08:15:00,787.240273661949
2019-01-02 08:30:00,749.1051446330948
2019-01-02 08:45:00,710.9700156042406
2019-01-02 09:00:00,672.8348865753865
2019-01-02 09:15:00,650.8260974969642
2019-01-02 09:30:00,628.8173084185419
2019-01-02 09:45:00,606.8085193401196
2019-01-02 10:00:00,584.7997302616972
2019-01-02 10:15:00,585.8992533215896
2019-01-02 10:30:00,586.998776381482
2019-01-02 10:45:00,588.0982994413745
2019-01-02 11:00:00,589.197822501267
2019-01-02 11:15:00,608.1096212675045
2019-01-02 11:30:00,627.0214200337422
2019-01-02 11:45:00,645.9332187999798
2019-01-02 12:00:00,664.8450175662175
2019-01-02 12:15:00,648.0956143746458
2019-01-02 12:30:00,631.346211183074
2019-01-02 12:45:00,614.5968079915021
2019-01-02 13:00:00,597.8474047999304
2019-01-02 13:15:00,594.9519938520029
2019-01-02 13:30:00,592.0565829040754
2019-01-02 13:45:00,589.1611719561479
2019-01-02 14:00:00,586.2657610082204
2019-01-02 14:15:00,595.3918033740185
2019-01-02 14:30:00,604.5178457398167
2019-01-02 14:45:00,613.6438881056149
2019-01-02 15:00:00,622.7699304714131
2019-01-02 15:15:00,651.5407872250928
2019-01-02 15:30:00,680.3116439787726
2019-01-02 15:45:00,709.0825007324523
2019-01-02 16:00:00,737.8533574861322
2019-01-02 16:15:00,817.6237643361574
2019-01-02 16:30:00,897.3941711861823
2019-01-02 16:45:00,977.1645780362076
2019-01-02 17:00:00,1056.9349848862328
2019-01-02 17:15:00,1074.3990780543154
2019-01-02 17:30:00,1091.8631712223983
2019-01-02 17:45:00,1109.327264390481
2019-01-02 18:00:00,1126.7913575585637
2019-01-02 18:15:00,1120.047615280057
2019-01-02 18:30:00,1113.30387300155
2019-01-02 18:45:00,1106.5601307230436
2019-01-02 19:00:00,1099.8163884445366
2019-01-02 19:15:00,1091.5149884357536
2019-01-02 19:30:00,1083.21358842697
2019-01-02 19:45:00,1074.9121884181866
2019-01-02 20:00:00,1066.6107884094035
2019-01-02 20:15:00,1049.8247346727128
2019-01-02 20:30:00,1033.0386809360218
2019-01-02 20:45:00,1016.2526271993311
2019-01-02 21:00:00,999.4665734626402
2019-01-02 21:15:00,979.7851082812574
2019-01-02 21:30:00,960.1036430998746
2019-01-02 21:45:00,940.4221779184917
2019-01-02 22:00:00,920.7407127371089
2019-01-02 22:15:00,889.7891352603949
2019-01-02 22:30:00,858.8375577836808
2019-01-02 22:45:00,827.8859803069669
2019-01-02 23:00:00,796.934402830253
