Period,EnergyAmount
2019-01-02 00:00:00,647.5080052968352
2019-01-02 00:15:00,659.074449719101
2019-01-02 00:30:00,670.6408941413669
2019-01-02 00:45:00,682.2073385636326
2019-01-02 01:00:00,693.7737829858983
2019-01-02 01:15:00,703.4597930986031
2019-01-02 01:30:00,713.1458032113078
2019-01-02 01:45:00,722.8318133240127
2019-01-02 02:00:00,732.5178234367174
2019-01-02 02:15:00,736.1190322168814
2019-01-02 02:30:00,739.7202409970453
2019-01-02 02:45:00,743.3214497772092
2019-01-02 03:00:00,746.9226585573731
2019-01-02 03:15:00,757.0876474656104
2019-01-02 03:30:00,767.2526363738476
2019-01-02 03:45:00,777.4176252820849
2019-01-02 04:00:00,787.5826141903223
2019-01-02 04:15:00,793.5077559243523
2019-01-02 04:30:00,799.4328976583823
2019-01-02 04:45:00,805.3580393924124
2019-01-02 05:00:00,811.2831811264424
2019-01-02 05:15:00,876.353300468432
2019-01-02 05:30:00,941.4234198104216
2019-01-02 05:45:00,1006.4935391524115
2019-01-02 06:00:00,1071.563658494401
2019-01-02 06:15:00,1069.488084915996
2019-01-02 06:30:00,1067.4125113375915
2019-01-02 06:45:00,1065.3369377591866
2019-01-02 07:00:00,1063.2613641807818
2019-01-02 07:15:00,997.1978078178413
2019-01-02 07:30:00,931.1342514549009
2019-01-02 07:45:00,865.0706950919605
2019-01-02 08:00:00,799.0071387290201
2019-01-02 08:15:00,762.0903124811445
2019-01-02 08:30:00,725.1734862332688
2019-01-02 08:45:00,688.2566599853932
2019-01-02 09:00:00,651.3398337375176
2019-01-02 09:15:00,630.0341593363768
2019-01-02 09:30:00,608.728484935236
2019-01-02 09:45:00,587.4228105340952
2019-01-02 10:00:00,566.1171361329543
2019-01-02 10:15:00,567.1815327350182
2019-01-02 10:30:00,568.2459293370822
2019-01-02 10:45:00,569.310325939146
2019-01-02 11:00:00,570.3747225412101
2019-01-02 11:15:00,588.6823461645556
2019-01-02 11:30:00,606.9899697879013
2019-01-02 11:45:00,625.2975934112469
2019-01-02 12:00:00,643.6052170345926
2019-01-02 12:15:00,627.3909069450417
2019-01-02 12:30:00,611.1765968554911
2019-01-02 12:45:00,594.9622867659403
2019-01-02 13:00:00,578.7479766763895
2019-01-02 13:15:00,575.9450654078854
2019-01-02 13:30:00,573.1421541393812
2019-01-02 13:45:00,570.339242870877
2019-01-02 14:00:00,567.5363316023728
2019-01-02 14:15:00,576.3708243372477
2019-01-02 14:30:00,585.2053170721223
2019-01-02 14:45:00,594.0398098069971
2019-01-02 15:00:00,602.8743025418718
2019-01-02 15:15:00,630.7260168752487
2019-01-02 15:30:00,658.5777312086257
2019-01-02 15:45:00,686.4294455420024
2019-01-02 16:00:00,714.2811598753794
2019-01-02 16:15:00,791.5031419270607
2019-01-02 16:30:00,868.7251239787419
2019-01-02 16:45:00,945.9471060304232
2019-01-02 17:00:00,1023.1690880821045
2019-01-02 17:15:00,1040.0752559509742
2019-01-02 17:30:00,1056.9814238198444
2019-01-02 17:45:00,1073.8875916887143
2019-01-02 18:00:00,1090.793759557584
2019-01-02 18:15:00,1084.2654595807383
2019-01-02 18:30:00,1077.7371596038922
2019-01-02 18:45:00,1071.2088596270462
2019-01-02 19:00:00,1064.6805596502002
2019-01-02 19:15:00,1056.6443644269855
2019-01-02 19:30:00,1048.6081692037703
2019-01-02 19:45:00,1040.5719739805552
2019-01-02 20:00:00,1032.5357787573403
2019-01-02 20:15:00,1016.2859889974567
2019-01-02 20:30:00,1000.0361992375728
2019-01-02 20:45:00,983.7864094776891
2019-01-02 21:00:00,967.5366197178055
2019-01-02 21:15:00,948.4839182085232
2019-01-02 21:30:00,929.4312166992408
2019-01-02 21:45:00,910.3785151899585
2019-01-02 22:00:00,891.3258136806762
2019-01-02 22:15:00,861.3630460985617
2019-01-02 22:30:00,831.400278516447
2019-01-02 22:45:00,801.4375109343323
2019-01-02 23:00:00,771.4747433522176
