Period,EnergyAmount
2019-01-02 00:00:00,682.0820913055726
2019-01-02 00:15:00,694.266133102696
2019-01-02 00:30:00,706.4501748998197
2019-01-02 00:45:00,718.6342166969431
2019-01-02 01:00:00,730.8182584940665
2019-01-02 01:15:00,741.0214590414512
2019-01-02 01:30:00,751.2246595888358
2019-01-02 01:45:00,761.4278601362205
2019-01-02 02:00:00,771.6310606836051
2019-01-02 02:15:00,775.4245582093635
2019-01-02 02:30:00,779.2180557351217
2019-01-02 02:45:00,783.0115532608797
2019-01-02 03:00:00,786.8050507866379
2019-01-02 03:15:00,797.5128054953232
2019-01-02 03:30:00,808.2205602040082
2019-01-02 03:45:00,818.9283149126932
2019-01-02 04:00:00,829.6360696213782
2019-01-02 04:15:00,835.877587922571
2019-01-02 04:30:00,842.1191062237641
2019-01-02 04:45:00,848.360624524957
2019-01-02 05:00:00,854.6021428261499
2019-01-02 05:15:00,923.1467209923164
2019-01-02 05:30:00,991.6912991584828
2019-01-02 05:45:00,1060.2358773246494
2019-01-02 06:00:00,1128.780455490816
2019-01-02 06:15:00,1126.594055391611
2019-01-02 06:30:00,1124.4076552924062
2019-01-02 06:45:00,1122.2212551932014
2019-01-02 07:00:00,1120.0348550939964
2019-01-02 07:15:00,1050.4437947294828
2019-01-02 07:30:00,980.852734364969
2019-01-02 07:45:00,911.2616740004552
2019-01-02 08:00:00,841.6706136359415
2019-01-02 08:15:00,802.7825908693779
2019-01-02 08:30:00,763.8945681028144
2019-01-02 08:45:00,725.006545336251
2019-01-02 09:00:00,686.1185225696875
2019-01-02 09:15:00,663.6752186517015
2019-01-02 09:30:00,641.2319147337156
2019-01-02 09:45:00,618.7886108157296
2019-01-02 10:00:00,596.3453068977435
2019-01-02 10:15:00,597.466537607442
2019-01-02 10:30:00,598.5877683171402
2019-01-02 10:45:00,599.7089990268385
2019-01-02 11:00:00,600.8302297365368
2019-01-02 11:15:00,620.1154001216078
2019-01-02 11:30:00,639.4005705066786
2019-01-02 11:45:00,658.6857408917497
2019-01-02 12:00:00,677.9709112768206
2019-01-02 12:15:00,660.8908281821138
2019-01-02 12:30:00,643.810745087407
2019-01-02 12:45:00,626.7306619927001
2019-01-02 13:00:00,609.6505788979933
2019-01-02 13:15:00,606.6980044678303
2019-01-02 13:30:00,603.7454300376673
2019-01-02 13:45:00,600.7928556075043
2019-01-02 14:00:00,597.8402811773414
2019-01-02 14:15:00,607.1464970556528
2019-01-02 14:30:00,616.4527129339644
2019-01-02 14:45:00,625.7589288122759
2019-01-02 15:00:00,635.0651446905875
2019-01-02 15:15:00,664.404018347055
2019-01-02 15:30:00,693.7428920035223
2019-01-02 15:45:00,723.0817656599899
2019-01-02 16:00:00,752.4206393164573
2019-01-02 16:15:00,833.7659363347174
2019-01-02 16:30:00,915.1112333529773
2019-01-02 16:45:00,996.4565303712374
2019-01-02 17:00:00,1077.8018273894975
2019-01-02 17:15:00,1095.610710432844
2019-01-02 17:30:00,1113.4195934761904
2019-01-02 17:45:00,1131.2284765195366
2019-01-02 18:00:00,1149.037359562883
2019-01-02 18:15:00,1142.160477015561
2019-01-02 18:30:00,1135.2835944682388
2019-01-02 18:45:00,1128.4067119209165
2019-01-02 19:00:00,1121.5298293735943
2019-01-02 19:15:00,1113.064536590878
2019-01-02 19:30:00,1104.5992438081616
2019-01-02 19:45:00,1096.1339510254454
2019-01-02 20:00:00,1087.6686582427292
2019-01-02 20:15:00,1070.5512010189898
2019-01-02 20:30:00,1053.4337437952504
2019-01-02 20:45:00,1036.3162865715108
2019-01-02 21:00:00,1019.1988293477716
2019-01-02 21:15:00,999.1287971872973
2019-01-02 21:30:00,979.0587650268229
2019-01-02 21:45:00,958.9887328663484
2019-01-02 22:00:00,938.9187007058741
2019-01-02 22:15:00,907.3560528211692
2019-01-02 22:30:00,875.7934049364644
2019-01-02 22:45:00,844.2307570517596
2019-01-02 23:00:00,812.6681091670549
