Period,EnergyAmount
2019-01-02 00:00:00,679.5056354113069
2019-01-02 00:15:00,691.6436539412837
2019-01-02 00:30:00,703.7816724712604
2019-01-02 00:45:00,715.9196910012372
2019-01-02 01:00:00,728.0577095312138
2019-01-02 01:15:00,738.2223691221275
2019-01-02 01:30:00,748.3870287130411
2019-01-02 01:45:00,758.5516883039547
2019-01-02 02:00:00,768.7163478948684
2019-01-02 02:15:00,772.4955160910858
2019-01-02 02:30:00,776.2746842873034
2019-01-02 02:45:00,780.0538524835209
2019-01-02 03:00:00,783.8330206797385
2019-01-02 03:15:00,794.5003285593905
2019-01-02 03:30:00,805.1676364390424
2019-01-02 03:45:00,815.8349443186943
2019-01-02 04:00:00,826.5022521983464
2019-01-02 04:15:00,832.720194163463
2019-01-02 04:30:00,838.9381361285796
2019-01-02 04:45:00,845.1560780936962
2019-01-02 05:00:00,851.3740200588128
2019-01-02 05:15:00,919.6596820553755
2019-01-02 05:30:00,987.9453440519382
2019-01-02 05:45:00,1056.231006048501
2019-01-02 06:00:00,1124.5166680450636
2019-01-02 06:15:00,1122.338526722177
2019-01-02 06:30:00,1120.1603853992908
2019-01-02 06:45:00,1117.982244076404
2019-01-02 07:00:00,1115.8041027535176
2019-01-02 07:15:00,1046.4759114775634
2019-01-02 07:30:00,977.1477202016092
2019-01-02 07:45:00,907.819528925655
2019-01-02 08:00:00,838.491337649701
2019-01-02 08:15:00,799.7502081629207
2019-01-02 08:30:00,761.0090786761403
2019-01-02 08:45:00,722.26794918936
2019-01-02 09:00:00,683.5268197025797
2019-01-02 09:15:00,661.1682917718294
2019-01-02 09:30:00,638.8097638410794
2019-01-02 09:45:00,616.4512359103293
2019-01-02 10:00:00,594.092707979579
2019-01-02 10:15:00,595.2097034197876
2019-01-02 10:30:00,596.3266988599961
2019-01-02 10:45:00,597.4436943002046
2019-01-02 11:00:00,598.5606897404131
2019-01-02 11:15:00,617.7730134820317
2019-01-02 11:30:00,636.9853372236504
2019-01-02 11:45:00,656.197660965269
2019-01-02 12:00:00,675.4099847068877
2019-01-02 12:15:00,658.3944188914422
2019-01-02 12:30:00,641.3788530759967
2019-01-02 12:45:00,624.3632872605513
2019-01-02 13:00:00,607.3477214451058
2019-01-02 13:15:00,604.4062998921269
2019-01-02 13:30:00,601.4648783391481
2019-01-02 13:45:00,598.5234567861693
2019-01-02 14:00:00,595.5820352331904
2019-01-02 14:15:00,604.8530983710054
2019-01-02 14:30:00,614.1241615088204
2019-01-02 14:45:00,623.3952246466356
2019-01-02 15:00:00,632.6662877844506
2019-01-02 15:15:00,661.8943385430192
2019-01-02 15:30:00,691.122389301588
2019-01-02 15:45:00,720.3504400601566
2019-01-02 16:00:00,749.5784908187254
2019-01-02 16:15:00,830.6165190013936
2019-01-02 16:30:00,911.6545471840618
2019-01-02 16:45:00,992.69257536673
2019-01-02 17:00:00,1073.7306035493982
2019-01-02 17:15:00,1091.4722163883628
2019-01-02 17:30:00,1109.2138292273276
2019-01-02 17:45:00,1126.9554420662919
2019-01-02 18:00:00,1144.6970549052567
2019-01-02 18:15:00,1137.8461486807246
2019-01-02 18:30:00,1130.9952424561927
2019-01-02 18:45:00,1124.1443362316609
2019-01-02 19:00:00,1117.2934300071288
2019-01-02 19:15:00,1108.8601135125527
2019-01-02 19:30:00,1100.4267970179762
2019-01-02 19:45:00,1091.9934805233997
2019-01-02 20:00:00,1083.5601640288235
2019-01-02 20:15:00,1066.507365259134
2019-01-02 20:30:00,1049.4545664894445
2019-01-02 20:45:00,1032.4017677197553
2019-01-02 21:00:00,1015.3489689500659
2019-01-02 21:15:00,995.354748122739
2019-01-02 21:30:00,975.3605272954122
2019-01-02 21:45:00,955.3663064680853
2019-01-02 22:00:00,935.3720856407584
2019-01-02 22:15:00,903.9286606050593
2019-01-02 22:30:00,872.4852355693602
2019-01-02 22:45:00,841.041810533661
2019-01-02 23:00:00,809.5983854979619
