Period,EnergyAmount
2019-01-02 00:00:00,652.4432849983341
2019-01-02 00:15:00,664.0978883899234
2019-01-02 00:30:00,675.7524917815127
2019-01-02 00:45:00,687.407095173102
2019-01-02 01:00:00,699.0616985646913
2019-01-02 01:15:00,708.8215350528334
2019-01-02 01:30:00,718.5813715409755
2019-01-02 01:45:00,728.3412080291178
2019-01-02 02:00:00,738.1010445172599
2019-01-02 02:15:00,741.7297015643923
2019-01-02 02:30:00,745.3583586115246
2019-01-02 02:45:00,748.987015658657
2019-01-02 03:00:00,752.6156727057893
2019-01-02 03:15:00,762.8581387463778
2019-01-02 03:30:00,773.1006047869662
2019-01-02 03:45:00,783.3430708275545
2019-01-02 04:00:00,793.585536868143
2019-01-02 04:15:00,799.5558397916707
2019-01-02 04:30:00,805.5261427151984
2019-01-02 04:45:00,811.4964456387261
2019-01-02 05:00:00,817.4667485622538
2019-01-02 05:15:00,883.0328297094035
2019-01-02 05:30:00,948.5989108565532
2019-01-02 05:45:00,1014.164992003703
2019-01-02 06:00:00,1079.7310731508528
2019-01-02 06:15:00,1077.639679634985
2019-01-02 06:30:00,1075.5482861191174
2019-01-02 06:45:00,1073.4568926032498
2019-01-02 07:00:00,1071.3654990873822
2019-01-02 07:15:00,1004.7984089826816
2019-01-02 07:30:00,938.2313188779808
2019-01-02 07:45:00,871.6642287732801
2019-01-02 08:00:00,805.0971386685794
2019-01-02 08:15:00,767.8989338713508
2019-01-02 08:30:00,730.7007290741221
2019-01-02 08:45:00,693.5025242768935
2019-01-02 09:00:00,656.3043194796649
2019-01-02 09:15:00,634.8362540941059
2019-01-02 09:30:00,613.3681887085472
2019-01-02 09:45:00,591.9001233229884
2019-01-02 10:00:00,570.4320579374296
2019-01-02 10:15:00,571.5045673271371
2019-01-02 10:30:00,572.5770767168447
2019-01-02 10:45:00,573.6495861065521
2019-01-02 11:00:00,574.7220954962596
2019-01-02 11:15:00,593.1692590828363
2019-01-02 11:30:00,611.616422669413
2019-01-02 11:45:00,630.06358625599
2019-01-02 12:00:00,648.5107498425667
2019-01-02 12:15:00,632.1728549404667
2019-01-02 12:30:00,615.8349600383667
2019-01-02 12:45:00,599.4970651362667
2019-01-02 13:00:00,583.1591702341666
2019-01-02 13:15:00,580.3348952898848
2019-01-02 13:30:00,577.5106203456031
2019-01-02 13:45:00,574.6863454013213
2019-01-02 14:00:00,571.8620704570395
2019-01-02 14:15:00,580.7638993365038
2019-01-02 14:30:00,589.6657282159679
2019-01-02 14:45:00,598.567557095432
2019-01-02 15:00:00,607.4693859748962
2019-01-02 15:15:00,635.533384943022
2019-01-02 15:30:00,663.5973839111479
2019-01-02 15:45:00,691.6613828792737
2019-01-02 16:00:00,719.7253818473995
2019-01-02 16:15:00,797.5359467079597
2019-01-02 16:30:00,875.3465115685198
2019-01-02 16:45:00,953.15707642908
2019-01-02 17:00:00,1030.96764128964
2019-01-02 17:15:00,1048.0026672829358
2019-01-02 17:30:00,1065.037693276232
2019-01-02 17:45:00,1082.0727192695279
2019-01-02 18:00:00,1099.1077452628238
2019-01-02 18:15:00,1092.5296868488658
2019-01-02 18:30:00,1085.951628434908
2019-01-02 18:45:00,1079.3735700209502
2019-01-02 19:00:00,1072.7955116069922
2019-01-02 19:15:00,1064.6980648303788
2019-01-02 19:30:00,1056.600618053765
2019-01-02 19:45:00,1048.5031712771515
2019-01-02 20:00:00,1040.405724500538
2019-01-02 20:15:00,1024.0320795034997
2019-01-02 20:30:00,1007.6584345064614
2019-01-02 20:45:00,991.2847895094229
2019-01-02 21:00:00,974.9111445123846
2019-01-02 21:15:00,955.7132240865047
2019-01-02 21:30:00,936.5153036606249
2019-01-02 21:45:00,917.3173832347449
2019-01-02 22:00:00,898.119462808865
2019-01-02 22:15:00,867.9283202299333
2019-01-02 22:30:00,837.7371776510014
2019-01-02 22:45:00,807.5460350720697
2019-01-02 23:00:00,777.354892493138
